TT,07,27,21,20,00,55,498843
61,39358604
o,36,26024,12943610
o,36,26025,12955408
o,36,26026,12965142
n,26027,12976588,12976604
,36,26027,12976756
o,36,26028,12984818
o,36,26029,12997330
o,36,26030,13008088
o,36,26031,13017824
o,36,26032,13027070
o,36,26033,13039366
o,36,26034,13048058
o,36,26035,13057302
o,36,26036,13069554
o,36,26037,13078264
o,36,26038,13087980
o,36,26039,13100292
o,36,26040,13107460
o,36,26041,13118210
EC,7348,12683,   0,20031
ER,20008,  15,   8
o,36,26042,13128130
o,36,26043,13138654
o,36,26044,13150926
o,36,26045,13160148
o,36,26046,13173470
n,26047,13180164,13180180
,36,26047,13180334
o,36,26048,13190356
o,36,26049,13200288
o,36,26050,13215950
o,36,26051,13220082
o,36,26052,13230328
o,36,26053,13244162
o,36,26054,13255946
o,36,26055,13264664
o,36,26056,13271308
o,36,26057,13281566
o,36,26058,13292312
o,36,26059,13305644
o,36,26060,13316404
o,36,26061,13326144
o,36,26062,13334846
o,36,26063,13344586
o,36,26064,13354832
o,36,26065,13365590
o,36,26066,13377886
n,26067,13384020,13384034
,36,26067,13384188
o,36,26068,13398378
o,36,26069,13405728
o,36,26070,13415624
o,36,26071,13427406
o,36,26072,13434784
o,36,26073,13448394
o,36,26074,13460222
o,36,26075,13468420
o,36,26076,13477822
o,36,26077,13486308
o,36,26078,13497248
o,36,26079,13511370
o,36,26080,13520594
o,36,26081,13530334
o,36,26082,13537514
o,36,26083,13548272
o,36,26084,13560556
o,36,26085,13570802
o,36,26086,13581564
n,26087,13591306,13591322
,36,26087,13591476
o,36,26088,13601994
o,36,26089,13612758
o,36,26090,13621994
o,36,26091,13632530
o,36,26092,13641468
o,36,26093,13651714
o,36,26094,13661448
o,36,26095,13673744
o,36,26096,13682388
o,36,26097,13692122
o,36,26098,13706020
o,36,26099,13713126
o,36,26100,13721900
o,36,26101,13735224
o,36,26102,13742840
o,36,26103,13756154
o,36,26104,13765370
o,36,26105,13775108
EC,7362,13670,   0,21033
ER,21008,  16,   8
o,36,26106,13783828
n,26107,13794056,13794070
,36,26107,13794224
o,36,26108,13804242
o,36,26109,13817046
o,36,26110,13826522
o,36,26111,13836006
o,36,26112,13846764
o,36,26113,13860084
o,36,26114,13867772
o,36,26115,13875444
o,36,26116,13887416
o,36,26117,13897448
o,36,26118,13908718
o,36,26119,13918116
o,36,26120,13927658
o,36,26121,13939120
o,36,26122,13950150
o,36,26123,13958890
o,36,26124,13969650
o,36,26125,13980412
o,36,26126,13990322
n,26127,14000834,14000850
,36,26127,14001004
o,36,26128,14012350
o,36,26129,14017938
o,36,26130,14029738
o,36,26131,14040778
o,36,26132,14053586
o,36,26133,14063840
o,36,26134,14071526
o,36,26135,14083820
o,36,26136,14092532
o,36,26137,14103292
o,36,26138,14112514
o,36,26139,14124300
o,36,26140,14131990
o,36,26141,14147350
o,36,26142,14156064
o,36,26143,14164456
o,36,26144,14175938
o,36,26145,14186188
o,36,26146,14193894
n,26147,14203098,14203114
,36,26147,14203268
o,36,26148,14216422
o,36,26149,14225126
o,36,26150,14236396
o,36,26151,14247666
o,36,26152,14255354
o,36,26153,14267650
o,36,26154,14276868
o,36,26155,14288138
o,36,26156,14297870
o,36,26157,14312216
o,36,26158,14315282
o,36,26159,14330988
o,36,26160,14338754
o,36,26161,14347976
o,36,26162,14361294
o,36,26163,14368240
o,36,26164,14380226
o,36,26165,14387420
o,36,26166,14399696
n,26167,14409134,14409148
,36,26167,14409302
o,36,26168,14421732
o,36,26169,14431470
EC,7378,14655,   0,22033
ER,22008,  16,   8
o,36,26170,14439340
o,36,26171,14450400
o,36,26172,14459284
o,36,26173,14472384
o,36,26174,14483144
o,36,26175,14490026
o,36,26176,14500760
o,36,26177,14516454
o,36,26178,14522094
o,36,26179,14535928
o,36,26180,14541554
o,36,26181,14551474
o,36,26182,14563040
o,36,26183,14570892
o,36,26184,14581996
o,36,26185,14595834
o,36,26186,14603502
n,26187,14616328,14616342
,36,26187,14616496
o,36,26188,14623994
o,36,26189,14635264
o,36,26190,14647560
o,36,26191,14656780
o,36,26192,14666004
o,36,26193,14676238
o,36,26194,14689058
o,36,26195,14697762
o,36,26196,14705630
o,36,26197,14717664
o,36,26198,14728942
o,36,26199,14738678
o,36,26200,14747882
o,36,26201,14760196
o,36,26202,14771468
o,36,26203,14779110
o,36,26204,14789354
o,36,26205,14799604
o,36,26206,14811900
n,26207,14820100,14820116
,36,26207,14820268
o,36,26208,14830348
o,36,26209,14840096
o,36,26210,14851890
o,36,26211,14860604
o,36,26212,14870326
o,36,26213,14882120
o,36,26214,14893394
o,36,26215,14903642
o,36,26216,14913890
o,36,26217,14923108
o,36,26218,14932000
o,36,26219,14943932
o,36,26220,14953154
o,36,26221,14963912
o,36,26222,14974672
o,36,26223,14984918
o,36,26224,14993670
o,36,26225,15005964
o,36,26226,15016724
n,26227,15023050,15023066
,36,26227,15023220
o,36,26228,15035112
o,36,26229,15042268
o,36,26230,15056116
o,36,26231,15066362
o,36,26232,15075074
o,36,26233,15085322
EC,7392,15640,   0,23033
ER,23007,  17,   8
o,36,26234,15098130
o,36,26235,15108378
o,36,26236,15116238
o,36,26237,15126718
o,36,26238,15137990
o,36,26239,15148750
o,36,26240,15158010
o,36,26241,15168258
o,36,26242,15177140
o,36,26243,15187686
o,36,26244,15200492
o,36,26245,15209204
o,36,26246,15218926
n,26247,15227658,15227674
,36,26247,15227828
o,36,26248,15243024
o,36,26249,15250712
o,36,26250,15259930
o,36,26251,15272226
o,36,26252,15283498
o,36,26253,15291688
o,36,26254,15300910
o,36,26255,15309610
o,36,26256,15320880
o,36,26257,15330620
o,36,26258,15342408
o,36,26259,15353168
o,36,26260,15361868
o,36,26261,15373148
o,36,26262,15383908
o,36,26263,15392284
o,36,26264,15404258
o,36,26265,15413480
o,36,26266,15425776
n,26267,15433976,15433990
,36,26267,15434144
o,36,26268,15443714
o,36,26269,15452920
o,36,26270,15463874
o,36,26271,15474404
o,36,26272,15486700
o,36,26273,15494390
o,36,26274,15507198
o,36,26275,15516412
o,36,26276,15526662
o,36,26277,15534522
o,36,26278,15546548
o,36,26279,15555994
o,36,26280,15566238
o,36,26281,15577778
o,36,26282,15587520
o,36,26283,15598786
o,36,26284,15609604
o,36,26285,15617982
o,36,26286,15628180
n,26287,15638760,15638774
,36,26287,15638928
o,36,26288,15647986
o,36,26289,15658232
o,36,26290,15667974
o,36,26291,15679752
o,36,26292,15689488
o,36,26293,15698364
o,36,26294,15710386
o,36,26295,15720120
o,36,26296,15730880
o,36,26297,15741640
EC,7407,16626,   0,24034
ER,24007,  18,   8
o,36,26298,15750394
o,36,26299,15761342
o,36,26300,15775924
o,36,26301,15781098
o,36,26302,15793392
o,36,26303,15803640
o,36,26304,15810292
o,36,26305,15824968
o,36,26306,15832320
n,26307,15841728,15841744
,36,26307,15841896
o,36,26308,15852244
o,36,26309,15864032
o,36,26310,15874800
o,36,26311,15887096
o,36,26312,15894782
o,36,26313,15906564
o,36,26314,15915278
o,36,26315,15924256
o,36,26316,15936226
o,36,26317,15943046
o,36,26318,15957738
o,36,26319,15967984
o,36,26320,15977206
o,36,26321,15985920
o,36,26322,15997192
o,36,26323,16006420
o,36,26324,16019226
o,36,26325,16030498
o,36,26326,16038698
n,26327,16049970,16049986
,36,26327,16050140
o,36,26328,16059614
o,36,26329,16067814
o,36,26330,16080110
o,36,26331,16090870
o,36,26332,16099240
o,36,26333,16110298
o,36,26334,16119014
o,36,26335,16131824
o,36,26336,16139180
o,36,26337,16148176
o,36,26338,16162854
o,36,26339,16170734
o,36,26340,16184046
o,36,26341,16193790
o,36,26342,16201136
o,36,26343,16211664
o,36,26344,16224948
o,36,26345,16233190
o,36,26346,16242404
n,26347,16251114,16251130
,36,26347,16251284
o,36,26348,16265986
o,36,26349,16271262
o,36,26350,16281994
o,36,26351,16293076
o,36,26352,16306360
o,36,26353,16314558
o,36,26354,16324516
o,36,26355,16335584
o,36,26356,16344282
o,36,26357,16356588
o,36,26358,16368372
o,36,26359,16377596
o,36,26360,16386086
o,36,26361,16394508
EC,7422,17612,   0,25034
ER,25007,  18,   8
o,36,26362,16403894
o,36,26363,16415472
o,36,26364,16427234
o,36,26365,16436982
o,36,26366,16446210
,26367,16458502,16458516
,36,26367,16458670
o,36,26368,16466180
o,36,26369,16480946
o,36,26370,16487094
o,36,26371,16498878
pidiendo temperatura
t,1908,16504484,16504500
o,36,26372,16511104
|t10,16504480,16512598
o,36,26373,16521904
o,36,26374,16530102
o,36,26375,16540350
o,36,26376,16551138
o,36,26377,16562182
o,36,26378,16568220
o,36,26379,16580816
o,36,26380,16592566
o,36,26381,16600812
o,36,26382,16612594
o,36,26383,16623354
o,36,26384,16634116
o,36,26385,16643336
o,36,26386,16652052
n,26387,16662294,16662310
,36,26387,16662464
o,36,26388,16672426
o,36,26389,16684836
o,36,26390,16693036
o,36,26391,16701734
o,36,26392,16717112
o,36,26393,16722932
o,36,26394,16732838
o,36,26395,16742628
o,36,26396,16755438
o,36,26397,16764660
o,36,26398,16772842
o,36,26399,16785158
o,36,26400,16796422
o,36,26401,16805648
o,36,26402,16817946
o,36,26403,16824264
o,36,26404,16834766
o,36,26405,16845022
o,36,26406,16855260
n,26407,16866552,16866568
,36,26407,16866722
o,36,26408,16880386
o,36,26409,16891146
o,36,26410,16897808
o,36,26411,16907498
o,36,26412,16921334
o,36,26413,16928172
o,36,26414,16941736
o,36,26415,16948436
o,36,26416,16961204
o,36,26417,16972476
o,36,26418,16978624
o,36,26419,16988070
o,36,26420,17000616
o,36,26421,17011412
o,36,26422,17023194
o,36,26423,17030374
o,36,26424,17040620
o,36,26425,17052402
EC,7438,18597,   0,26035
ER,26007,  19,   8
o,36,26426,17060606
n,26427,17072406,17072420
,36,26427,17072574
o,36,26428,17083376
o,36,26429,17091234
o,36,26430,17103582
o,36,26431,17112298
o,36,26432,17123054
o,36,26433,17133818
o,36,26434,17144578
o,36,26435,17154294
o,36,26436,17163534
o,36,26437,17174806
o,36,26438,17184546
o,36,26439,17197854
o,36,26440,17204522
o,36,26441,17216814
o,36,26442,17226034
o,36,26443,17234232
o,36,26444,17247042
o,36,26445,17254724
o,36,26446,17264450
n,26447,17276426,17276440
,36,26447,17276594
o,36,26448,17284816
o,36,26449,17300186
o,36,26450,17310946
o,36,26451,17320662
o,36,26452,17328860
o,36,26453,17337062
o,36,26454,17350376
o,36,26455,17359598
o,36,26456,17371914
o,36,26457,17381650
o,36,26458,17389338
o,36,26459,17402144
o,36,26460,17411032
o,36,26461,17419424
o,36,26462,17428690
o,36,26463,17439914
o,36,26464,17451756
o,36,26465,17465074
o,36,26466,17471224
n,26467,17483006,17483022
,36,26467,17483176
o,36,26468,17492774
o,36,26469,17502508
o,36,26470,17511734
o,36,26471,17521968
o,36,26472,17532742
o,36,26473,17543502
o,36,26474,17554430
o,36,26475,17563808
o,36,26476,17576158
o,36,26477,17585384
o,36,26478,17596144
o,36,26479,17604854
o,36,26480,17616638
o,36,26481,17625350
o,36,26482,17637648
o,36,26483,17651998
o,36,26484,17659174
o,36,26485,17668398
o,36,26486,17680182
n,26487,17686832,17686848
,36,26487,17687002
o,36,26488,17696778
o,36,26489,17706144
EC,7453,19582,   0,27035
ER,27007,  20,   8
o,36,26490,17719466
o,36,26491,17730738
o,36,26492,17739450
o,36,26493,17748162
o,36,26494,17757940
o,36,26495,17769398
o,36,26496,17780442
o,36,26497,17787092
o,36,26498,17797530
o,36,26499,17808778
o,36,26500,17818780
o,36,26501,17832672
o,36,26502,17839854
o,36,26503,17852664
o,36,26504,17861888
o,36,26505,17873674
o,36,26506,17881870
n,26507,17891600,17891616
,36,26507,17891768
o,36,26508,17900702
o,36,26509,17914022
o,36,26510,17921712
o,36,26511,17933540
o,36,26512,17942250
o,36,26513,17956594
o,36,26514,17961718
o,36,26515,17972988
o,36,26516,17983750
o,36,26517,17996046
o,36,26518,18004704
o,36,26519,18017564
o,36,26520,18026274
o,36,26521,18038570
o,36,26522,18045236
o,36,26523,18055484
o,36,26524,18066646
o,36,26525,18077002
o,36,26526,18087762
n,26527,18096282,18096298
,36,26527,18096452
o,36,26528,18105750
o,36,26529,18117278
o,36,26530,18127118
o,36,26531,18138900
o,36,26532,18148622
o,36,26533,18157344
o,36,26534,18167078
o,36,26535,18182446
o,36,26536,18187574
o,36,26537,18198238
o,36,26538,18210626
o,36,26539,18218218
o,36,26540,18230524
o,36,26541,18241280
o,36,26542,18251018
o,36,26543,18260754
o,36,26544,18272538
o,36,26545,18282202
o,36,26546,18291414
n,26547,18301670,18301686
,36,26547,18301840
o,36,26548,18311896
o,36,26549,18322662
o,36,26550,18334958
o,36,26551,18343670
o,36,26552,18352894
o,36,26553,18364168
EC,7468,20567,   0,28036
ER,28006,  21,   8
o,36,26554,18372878
o,36,26555,18381176
o,36,26556,18392788
o,36,26557,18405604
o,36,26558,18415850
o,36,26559,18426610
o,36,26560,18434806
o,36,26561,18445566
o,36,26562,18456328
o,36,26563,18464526
o,36,26564,18475794
o,36,26565,18486552
o,36,26566,18496286
n,26567,18506534,18506550
,36,26567,18506704
o,36,26568,18519708
o,36,26569,18528090
o,36,26570,18537622
o,36,26571,18547870
o,36,26572,18559654
o,36,26573,18566880
o,36,26574,18580196
o,36,26575,18588390
o,36,26576,18596588
o,36,26577,18609404
o,36,26578,18620164
o,36,26579,18629896
o,36,26580,18641168
o,36,26581,18648346
o,36,26582,18660570
o,36,26583,18670302
o,36,26584,18682594
o,36,26585,18690794
o,36,26586,18704624
n,26587,18711798,18711814
,36,26587,18711968
o,36,26588,18722566
o,36,26589,18732266
o,36,26590,18741488
o,36,26591,18755832
o,36,26592,18761458
o,36,26593,18773766
o,36,26594,18785046
o,36,26595,18794268
o,36,26596,18802978
o,36,26597,18814762
o,36,26598,18822944
o,36,26599,18835760
o,36,26600,18843960
o,36,26601,18855236
o,36,26602,18867530
o,36,26603,18876128
o,36,26604,18884838
o,36,26605,18896082
o,36,26606,18905304
n,26607,18916580,18916596
,36,26607,18916750
o,36,26608,18927344
o,36,26609,18937080
o,36,26610,18947838
o,36,26611,18956562
o,36,26612,18966298
o,36,26613,18975170
o,36,26614,18990378
o,36,26615,18999088
o,36,26616,19007798
o,36,26617,19019070
EC,7483,21554,   0,29037
ER,29007,  21,   8
o,36,26618,19027780
o,36,26619,19038538
o,36,26620,19052694
o,36,26621,19060960
o,36,26622,19071718
o,36,26623,19080942
o,36,26624,19090678
o,36,26625,19102418
o,36,26626,19111640
n,26627,19121892,19121906
,36,26627,19122060
o,36,26628,19132142
o,36,26629,19140340
o,36,26630,19152636
o,36,26631,19161818
o,36,26632,19174612
o,36,26633,19181802
o,36,26634,19191500
o,36,26635,19200384
o,36,26636,19214588
o,36,26637,19223784
o,36,26638,19233006
o,36,26639,19244786
o,36,26640,19257086
o,36,26641,19264770
o,36,26642,19272974
o,36,26643,19284244
o,36,26644,19297564
o,36,26645,19304226
o,36,26646,19315934
n,26647,19327718,19327734
,36,26647,19327888
o,36,26648,19335938
o,36,26649,19346578
o,36,26650,19357464
o,36,26651,19364636
o,36,26652,19378900
o,36,26653,19389152
o,36,26654,19400936
o,36,26655,19406574
o,36,26656,19415412
o,36,26657,19428602
o,36,26658,19438288
o,36,26659,19448584
o,36,26660,19459854
o,36,26661,19471126
o,36,26662,19478812
o,36,26663,19488548
o,36,26664,19503404
o,36,26665,19512630
o,36,26666,19523392
n,26667,19531592,19531608
,36,26667,19531760
o,36,26668,19540108
o,36,26669,19550928
o,36,26670,19561972
o,36,26671,19571852
o,36,26672,19582100
o,36,26673,19593372
o,36,26674,19601570
o,36,26675,19612842
o,36,26676,19625716
o,36,26677,19633402
o,36,26678,19641600
o,36,26679,19654872
o,36,26680,19662036
o,36,26681,19675882
EC,7498,22539,   0,30038
ER,30007,  22,   8
o,36,26682,19683570
o,36,26683,19694838
o,36,26684,19704860
o,36,26685,19715214
o,36,26686,19724436
n,26687,19735710,19735726
,36,26687,19735878
o,36,26688,19747532
o,36,26689,19756756
o,36,26690,19768536
o,36,26691,19775198
o,36,26692,19788804
o,36,26693,19797728
o,36,26694,19806866
o,36,26695,19819768
o,36,26696,19830304
o,36,26697,19839236
o,36,26698,19848974
o,36,26699,19860244
o,36,26700,19867918
o,36,26701,19881248
o,36,26702,19887900
o,36,26703,19902254
o,36,26704,19913020
o,36,26705,19921212
o,36,26706,19930948
n,26707,19943242,19943256
,36,26707,19943410
o,36,26708,19950218
o,36,26709,19962002
o,36,26710,19970768
o,36,26711,19983572
o,36,26712,19992796
o,36,26713,20003044
o,36,26714,20014828
o,36,26715,20026100
o,36,26716,20033276
o,36,26717,20041986
o,36,26718,20054800
o,36,26719,20065498
o,36,26720,20074210
o,36,26721,20086508
o,36,26722,20094666
o,36,26723,20106972
o,36,26724,20114150
o,36,26725,20126958
o,36,26726,20138230
n,26727,20145406,20145422
,36,26727,20145576
o,36,26728,20157700
o,36,26729,20166922
o,36,26730,20177682
o,36,26731,20188438
o,36,26732,20200220
o,36,26733,20208420
o,36,26734,20218154
o,36,26735,20230446
o,36,26736,20240694
o,36,26737,20250944
o,36,26738,20258108
o,36,26739,20271246
o,36,26740,20279112
o,36,26741,20291226
o,36,26742,20303198
o,36,26743,20307986
o,36,26744,20320396
o,36,26745,20329110
EC,7513,23525,   0,31038
ER,31007,  23,   8
o,36,26746,20344030
n,26747,20350182,20350198
,36,26747,20350352
o,36,26748,20364020
o,36,26749,20374266
o,36,26750,20381956
o,36,26751,20394764
o,36,26752,20400404
o,36,26753,20414162
o,36,26754,20422874
o,36,26755,20433116
pidiendo temperatura
t,1909,20436960,20436976
o,36,26756,20445316
|t10,20436956,20446770
o,36,26757,20451542
o,36,26758,20465374
o,36,26759,20473572
o,36,26760,20482286
o,36,26761,20492994
o,36,26762,20502216
o,36,26763,20516568
o,36,26764,20525798
o,36,26765,20533994
o,36,26766,20547826
n,26767,20559610,20559626
,36,26767,20559780
o,36,26768,20563716
o,36,26769,20578070
o,36,26770,20587766
o,36,26771,20599548
o,36,26772,20604662
o,36,26773,20616970
o,36,26774,20626706
o,36,26775,20635524
o,36,26776,20645242
o,36,26777,20659852
o,36,26778,20669586
o,36,26779,20680346
o,36,26780,20687602
o,36,26781,20700920
o,36,26782,20712198
o,36,26783,20719878
o,36,26784,20732172
o,36,26785,20739348
o,36,26786,20747634
n,26787,20761890,20761906
,36,26787,20762060
o,36,26788,20772682
o,36,26789,20782414
o,36,26790,20792962
o,36,26791,20803934
o,36,26792,20809862
o,36,26793,20821646
o,36,26794,20831382
o,36,26795,20840652
o,36,26796,20855008
o,36,26797,20863208
o,36,26798,20876494
o,36,26799,20884178
o,36,26800,20892888
o,36,26801,20906718
o,36,26802,20913370
o,36,26803,20926704
o,36,26804,20933356
o,36,26805,20944640
o,36,26806,20954822
n,26807,20966104,20966120
,36,26807,20966274
o,36,26808,20974814
o,36,26809,20987624
EC,7529,24509,   0,32039
ER,32006,  24,   8
o,36,26810,20994288
o,36,26811,21006584
o,36,26812,21018368
o,36,26813,21026004
o,36,26814,21035740
o,36,26815,21048550
o,36,26816,21057772
o,36,26817,21066442
o,36,26818,21078228
o,36,26819,21089496
o,36,26820,21100766
o,36,26821,21110508
o,36,26822,21117170
o,36,26823,21129420
o,36,26824,21140692
o,36,26825,21147864
o,36,26826,21160672
n,26827,21170920,21170936
,36,26827,21171090
o,36,26828,21182592
o,36,26829,21190864
o,36,26830,21202132
o,36,26831,21210846
o,36,26832,21221580
o,36,26833,21230290
o,36,26834,21242584
o,36,26835,21250790
o,36,26836,21264098
o,36,26837,21270764
o,36,26838,21284596
o,36,26839,21292796
o,36,26840,21306074
o,36,26841,21314782
o,36,26842,21321622
o,36,26843,21336266
o,36,26844,21344978
o,36,26845,21354204
o,36,26846,21365986
n,26847,21376746,21376762
,36,26847,21376916
o,36,26848,21387028
o,36,26849,21395228
o,36,26850,21404964
o,36,26851,21413232
o,36,26852,21426482
o,36,26853,21436218
o,36,26854,21446874
o,36,26855,21458146
o,36,26856,21466858
o,36,26857,21479662
o,36,26858,21488372
o,36,26859,21498108
o,36,26860,21509326
o,36,26861,21519578
o,36,26862,21530844
o,36,26863,21538020
o,36,26864,21549804
o,36,26865,21560016
o,36,26866,21571286
n,26867,21579998,21580014
,36,26867,21580168
o,36,26868,21589714
o,36,26869,21598088
o,36,26870,21609682
o,36,26871,21620864
o,36,26872,21631208
o,36,26873,21640434
EC,7544,25494,   0,33039
ER,33006,  24,   8
o,36,26874,21651712
o,36,26875,21660936
o,36,26876,21674256
o,36,26877,21683992
o,36,26878,21690654
o,36,26879,21706216
o,36,26880,21711994
o,36,26881,21722326
o,36,26882,21733584
o,36,26883,21745380
o,36,26884,21752542
o,36,26885,21762284
o,36,26886,21774068
n,26887,21785346,21785362
,36,26887,21785516
o,36,26888,21793564
o,36,26889,21805816
o,36,26890,21814982
o,36,26891,21825740
o,36,26892,21835472
o,36,26893,21844184
o,36,26894,21859042
o,36,26895,21867754
o,36,26896,21876974
o,36,26897,21890290
o,36,26898,21896950
o,36,26899,21908734
o,36,26900,21917956
o,36,26901,21926668
o,36,26902,21938376
o,36,26903,21951694
o,36,26904,21958358
o,36,26905,21968092
o,36,26906,21980390
n,26907,21987566,21987582
,36,26907,21987736
o,36,26908,21998790
o,36,26909,22012628
o,36,26910,22018780
o,36,26911,22030026
o,36,26912,22041810
o,36,26913,22051544
o,36,26914,22060254
o,36,26915,22071016
o,36,26916,22080240
o,36,26917,22091976
o,36,26918,22101710
o,36,26919,22111966
o,36,26920,22125290
o,36,26921,22132978
o,36,26922,22140838
o,36,26923,22152308
o,36,26924,22164182
o,36,26925,22172892
o,36,26926,22184162
n,26927,22193898,22193914
,36,26927,22194068
o,36,26928,22204152
o,36,26929,22216414
o,36,26930,22225112
o,36,26931,22235368
o,36,26932,22245618
o,36,26933,22257402
o,36,26934,22263202
o,36,26935,22276870
o,36,26936,22283984
o,36,26937,22298336
EC,7559,26481,   0,34040
ER,34006,  25,   8
o,36,26938,22305502
o,36,26939,22318322
o,36,26940,22330614
o,36,26941,22338812
o,36,26942,22347010
o,36,26943,22357258
o,36,26944,22367500
o,36,26945,22378772
o,36,26946,22386966
n,26947,22399782,22399798
,36,26947,22399952
o,36,26948,22409520
o,36,26949,22422324
o,36,26950,22430836
o,36,26951,22438524
o,36,26952,22453452
o,36,26953,22460628
o,36,26954,22470872
o,36,26955,22483166
o,36,26956,22492390
o,36,26957,22503658
o,36,26958,22510836
o,36,26959,22523134
o,36,26960,22530310
o,36,26961,22543630
o,36,26962,22554390
o,36,26963,22563030
o,36,26964,22572254
o,36,26965,22583532
o,36,26966,22593268
n,26967,22605052,22605068
,36,26967,22605222
o,36,26968,22613794
o,36,26969,22626602
o,36,26970,22636336
o,36,26971,22644022
o,36,26972,22657858
o,36,26973,22665034
o,36,26974,22677620
o,36,26975,22685306
o,36,26976,22695110
o,36,26977,22707928
o,36,26978,22714242
o,36,26979,22726254
o,36,26980,22736572
o,36,26981,22744434
o,36,26982,22756550
o,36,26983,22768264
o,36,26984,22779612
o,36,26985,22788842
o,36,26986,22798576
n,26987,22810870,22810886
,36,26987,22811040
o,36,26988,22818588
o,36,26989,22830372
o,36,26990,22840620
o,36,26991,22850350
o,36,26992,22857176
o,36,26993,22872262
o,36,26994,22883532
o,36,26995,22891220
o,36,26996,22900442
o,36,26997,22911716
o,36,26998,22919402
o,36,26999,22928746
o,36,27000,22940350
o,36,27001,22952148
EC,7573,27466,   0,35040
ER,35006,  25,   8
o,36,27002,22961882
o,36,27003,22971614
o,36,27004,22983912
o,36,27005,22993648
o,36,27006,23003896
n,27007,23013616,23013632
,36,27007,23013786
o,36,27008,23024748
o,36,27009,23036020
o,36,27010,23044222
o,36,27011,23054470
o,36,27012,23065818
o,36,27013,23077088
o,36,27014,23088358
o,36,27015,23097584
o,36,27016,23108856
o,36,27017,23119612
o,36,27018,23126262
o,36,27019,23134982
o,36,27020,23146766
o,36,27021,23157522
o,36,27022,23166734
o,36,27023,23179040
o,36,27024,23190316
o,36,27025,23198314
o,36,27026,23208122
n,27027,23219918,23219932
,36,27027,23220086
o,36,27028,23231216
o,36,27029,23240450
o,36,27030,23247092
o,36,27031,23263494
o,36,27032,23270668
o,36,27033,23280914
o,36,27034,23291672
o,36,27035,23301918
o,36,27036,23308230
o,36,27037,23321390
o,36,27038,23333584
o,36,27039,23342296
o,36,27040,23351004
o,36,27041,23362258
o,36,27042,23371486
o,36,27043,23381558
o,36,27044,23392956
o,36,27045,23404238
o,36,27046,23411924
n,27047,23424220,23424236
,36,27047,23424390
o,36,27048,23434496
o,36,27049,23442172
o,36,27050,23457040
o,36,27051,23463192
o,36,27052,23473952
o,36,27053,23485732
o,36,27054,23495272
o,36,27055,23503218
o,36,27056,23516362
o,36,27057,23527632
o,36,27058,23536344
o,36,27059,23546076
o,36,27060,23557346
o,36,27061,23569126
o,36,27062,23576816
o,36,27063,23590650
o,36,27064,23599360
o,36,27065,23608074
EC,7588,28451,   0,36040
ER,36005,  26,   8
o,36,27066,23616784
n,27067,23627962,23627978
,36,27067,23628130
o,36,27068,23636876
o,36,27069,23646396
o,36,27070,23661260
o,36,27071,23668436
o,36,27072,23676796
o,36,27073,23689954
o,36,27074,23701738
o,36,27075,23712500
o,36,27076,23718096
o,36,27077,23733984
o,36,27078,23741670
o,36,27079,23750894
o,36,27080,23761128
o,36,27081,23772932
o,36,27082,23782150
o,36,27083,23793348
o,36,27084,23803082
o,36,27085,23812822
o,36,27086,23821532
n,27087,23832292,23832308
,36,27087,23832462
o,36,27088,23844556
o,36,27089,23853270
o,36,27090,23865054
o,36,27091,23876324
o,36,27092,23882474
o,36,27093,23895282
o,36,27094,23903978
o,36,27095,23914736
o,36,27096,23925830
o,36,27097,23936776
o,36,27098,23948844
o,36,27099,23954370
o,36,27100,23966592
o,36,27101,23978694
o,36,27102,23985876
o,36,27103,23996632
o,36,27104,24012000
o,36,27105,24015254
o,36,27106,24027234
n,27107,24037574,24037590
,36,27107,24037744
o,36,27108,24051410
o,36,27109,24057048
o,36,27110,24068318
o,36,27111,24079588
o,36,27112,24088814
o,36,27113,24100040
o,36,27114,24109772
o,36,27115,24120540
o,36,27116,24128738
o,36,27117,24139458
o,36,27118,24149708
o,36,27119,24160966
o,36,27120,24174298
o,36,27121,24180434
o,36,27122,24192738
o,36,27123,24202984
o,36,27124,24212208
o,36,27125,24224500
o,36,27126,24231676
n,27127,24241908,24241924
,36,27127,24242078
o,36,27128,24254222
o,36,27129,24262424
EC,7604,29437,   0,37041
ER,37005,  27,   8
o,36,27130,24272580
o,36,27131,24285900
o,36,27132,24297056
o,36,27133,24306396
o,36,27134,24316638
o,36,27135,24324836
o,36,27136,24336618
o,36,27137,24342420
o,36,27138,24356548
o,36,27139,24364236
pidiendo temperatura
t,1910,24368802,24368818
|t10,24368798,24377516
o,36,27140,24378620
o,36,27141,24388950
o,36,27142,24396124
o,36,27143,24407134
o,36,27144,24418406
o,36,27145,24428398
o,36,27146,24436072
n,27147,24449404,24449420
,36,27147,24449574
o,36,27148,24459682
o,36,27149,24467146
o,36,27150,24477904
o,36,27151,24487640
o,36,27152,24496310
o,36,27153,24511686
o,36,27154,24518864
o,36,27155,24528088
o,36,27156,24539872
o,36,27157,24551656
o,36,27158,24558794
o,36,27159,24570066
o,36,27160,24579294
o,36,27161,24590018
o,36,27162,24602826
o,36,27163,24611024
o,36,27164,24621780
o,36,27165,24631512
o,36,27166,24639700
n,27167,24652010,24652026
,36,27167,24652180
o,36,27168,24662774
o,36,27169,24671486
o,36,27170,24683782
o,36,27171,24694988
o,36,27172,24702662
o,36,27173,24712908
o,36,27174,24724702
o,36,27175,24735972
o,36,27176,24744684
