ER,12006,  12,   8
o,24,13159,7887888l
o,24,13160,7896600l
o,24,13161,7903260l
o,24,13162,7909922l
o,24,13163,7917096l
o,24,13164,7920850l
n,13165,7927766,7927782
o,24,13165,7927924l
o,24,13166,7937508l
o,24,13167,7943146l
o,24,13168,7950320l
o,24,13169,7956982l
o,24,13170,7962108l
o,24,13171,7968770l
o,24,13172,7975434l
o,24,13173,7983630l
o,24,13174,7987896l
o,24,13175,7996378l
o,24,13176,8003042l
o,24,13177,8011240l
o,24,13178,8017392l
o,24,13179,8024052l
o,24,13180,8030714l
o,24,13181,8034980l
o,24,13182,8042502l
o,24,13183,8049674l
o,24,13184,8057358l
n,13185,8062490,8062506
o,24,13185,8062648l
o,24,13186,8071204l
o,24,13187,8076840l
o,24,13188,8082480l
o,24,13189,8089140l
o,24,13190,8097850l
o,24,13191,8104000l
o,24,13192,8111174l
o,24,13193,8118348l
o,24,13194,8124498l
o,24,13195,8131676l
o,24,13196,8137316l
o,24,13197,8142952l
o,24,13198,8151664l
o,24,13199,8157814l
o,24,13200,8162590l
o,24,13201,8170966l
o,24,13202,8178654l
o,24,13203,8183266l
o,24,13204,8191976l
n,13205,8198130,8198146
o,24,13205,8198288l
o,24,13206,8204284l
o,24,13207,8212482l
o,24,13208,8217608l
o,24,13209,8224782l
o,24,13210,8231956l
o,24,13211,8236568l
o,24,13212,8244768l
o,24,13213,8249894l
o,24,13214,8256206l
o,24,13215,8263124l
o,24,13216,8271842l
o,24,13217,8279528l
o,24,13218,8286188l
o,24,13219,8292340l
o,24,13220,8297978l
o,24,13221,8305662l
o,24,13222,8310172l
o,24,13223,8317398l
o,24,13224,8325594l
n,13225,8331242,8331258
o,24,13225,8331400l
o,24,13226,8337390l
o,24,13227,8345588l
o,24,13228,8350364l
o,24,13229,8357886l
o,24,13230,8363686l
o,24,13231,8371208l
o,24,13232,8379406l
o,24,13233,8384022l
o,24,13234,8391852l
o,24,13235,8399544l
o,24,13236,8406998l
o,24,13237,8413660l
o,24,13238,8418788l
o,24,13239,8426984l
o,24,13240,8431088l
o,24,13241,8439286l
o,24,13242,8445436l
o,24,13243,8453634l
o,24,13244,8458760l
n,13245,8466692,8466708
o,24,13245,8466850l
o,24,13246,8473560l
o,24,13247,8478174l
o,24,13248,8484486l
o,24,13249,8493544l
o,24,13250,8498670l
o,24,13251,8506356l
o,24,13252,8513530l
o,24,13253,8519682l
o,24,13254,8526856l
o,24,13255,8532502l
o,24,13256,8538298l
EC,7341,5686,   0,13028
ER,13006,  13,   8
o,24,13257,8544890l
o,24,13258,8551550l
o,24,13259,8561118l
o,24,13260,8567782l
o,24,13261,8573418l
o,24,13262,8579056l
o,24,13263,8587766l
o,24,13264,8591868l
n,13265,8600020,8600036
o,24,13265,8600178l
o,24,13266,8607872l
o,24,13267,8613000l
o,24,13268,8620172l
o,24,13269,8625810l
o,24,13270,8634008l
o,24,13271,8639646l
o,24,13272,8646820l
o,24,13273,8653994l
o,24,13274,8659634l
o,24,13275,8665206l
o,24,13276,8675294l
pidiendo temperatura
t,59291,8677602,8677618
|t10,8677600,8679348
o,24,13277,8679914l
o,24,13278,8688112l
o,24,13279,8692726l
o,24,13280,8700412l
o,24,13281,8706052l
o,24,13282,8713738l
o,24,13283,8719026l
o,24,13284,8728598l
n,13285,8732698,8732714
o,24,13285,8732856l
o,24,13286,8741928l
o,24,13287,8748590l
o,24,13288,8754228l
o,24,13289,8760378l
o,24,13290,8767040l
o,24,13291,8774726l
o,24,13292,8782412l
o,24,13293,8789076l
o,24,13294,8793178l
o,24,13295,8799488l
o,24,13296,8807898l
o,24,13297,8814560l
o,24,13298,8820710l
o,24,13299,8827884l
o,24,13300,8834004l
o,24,13301,8840668l
o,24,13302,8847328l
o,24,13303,8855526l
o,24,13304,8861166l
n,13305,8866804,8866820
o,24,13305,8866962l
o,24,13306,8875012l
o,24,13307,8880648l
o,24,13308,8889870l
o,24,13309,8896530l
o,24,13310,8900284l
o,24,13311,8907220l
o,24,13312,8915418l
o,24,13313,8920192l
o,24,13314,8926854l
o,24,13315,8934894l
o,24,13316,8940692l
o,24,13317,8947700l
o,24,13318,8955900l
o,24,13319,8961538l
o,24,13320,8970248l
o,24,13321,8975886l
o,24,13322,8982548l
o,24,13323,8990232l
o,24,13324,8995872l
n,13325,9003562,9003578
o,24,13325,9003720l
o,24,13326,9009716l
o,24,13327,9016890l
o,24,13328,9024064l
o,24,13329,9030214l
o,24,13330,9037386l
o,24,13331,9042000l
o,24,13332,9048664l
o,24,13333,9055838l
o,24,13334,9061474l
o,24,13335,9069408l
o,24,13336,9074808l
o,24,13337,9083866l
o,24,13338,9089504l
o,24,13339,9096676l
o,24,13340,9102828l
o,24,13341,9110512l
o,24,13342,9116150l
o,24,13343,9121788l
o,24,13344,9128450l
n,13345,9136652,9136668
o,24,13345,9136810l
o,24,13346,9143248l
o,24,13347,9150932l
o,24,13348,9155710l
o,24,13349,9165280l
o,24,13350,9169032l
o,24,13351,9178602l
o,24,13352,9182704l
o,24,13353,9189014l
EC,7365,6663,   0,14029
ER,14005,  15,   8
o,24,13354,9195676l
o,24,13355,9203714l
o,24,13356,9210888l
o,24,13357,9216528l
o,24,13358,9225236l
o,24,13359,9230874l
o,24,13360,9236512l
o,24,13361,9244710l
o,24,13362,9249486l
o,24,13363,9256402l
o,24,13364,9265112l
n,13365,9270248,9270264
o,24,13365,9270406l
o,24,13366,9278442l
o,24,13367,9286128l
o,24,13368,9290742l
o,24,13369,9297916l
o,24,13370,9304068l
o,24,13371,9310216l
o,24,13372,9317902l
o,24,13373,9325588l
o,24,13374,9330202l
o,24,13375,9336514l
o,24,13376,9345492l
o,24,13377,9350268l
o,24,13378,9359326l
o,24,13379,9364452l
o,24,13380,9371114l
o,24,13381,9378802l
o,24,13382,9383576l
o,24,13383,9393146l
o,24,13384,9399296l
n,13385,9406474,9406490
o,24,13385,9406632l
o,24,13386,9411088l
o,24,13387,9418774l
o,24,13388,9426972l
o,24,13389,9433634l
o,24,13390,9437736l
o,24,13391,9445420l
o,24,13392,9452084l
o,24,13393,9459258l
o,24,13394,9465408l
o,24,13395,9473608l
o,24,13396,9480784l
o,24,13397,9485910l
o,24,13398,9492058l
o,24,13399,9498722l
o,24,13400,9504872l
o,24,13401,9511534l
o,24,13402,9518194l
o,24,13403,9525370l
o,24,13404,9531520l
n,13405,9539722,9539738
o,24,13405,9539880l
o,24,13406,9546898l
o,24,13407,9551674l
o,24,13408,9558132l
o,24,13409,9564792l
o,24,13410,9574362l
o,24,13411,9578974l
o,24,13412,9587174l
o,24,13413,9592300l
o,24,13414,9600496l
o,24,13415,9607162l
o,24,13416,9613312l
o,24,13417,9619464l
o,24,13418,9627150l
o,24,13419,9634836l
o,24,13420,9640474l
o,24,13421,9647134l
o,24,13422,9653796l
o,24,13423,9660458l
o,24,13424,9665236l
n,13425,9673172,9673188
o,24,13425,9673330l
o,24,13426,9681886l
o,24,13427,9688034l
o,24,13428,9692648l
o,24,13429,9698962l
o,24,13430,9705970l
o,24,13431,9713656l
o,24,13432,9721342l
o,24,13433,9726980l
o,24,13434,9733130l
o,24,13435,9741332l
o,24,13436,9749018l
o,24,13437,9754658l
o,24,13438,9761320l
o,24,13439,9766444l
o,24,13440,9773106l
o,24,13441,9781816l
o,24,13442,9788480l
o,24,13443,9794628l
o,24,13444,9800266l
n,13445,9808470,9808484
o,24,13445,9808628l
o,24,13446,9814620l
o,24,13447,9820258l
o,24,13448,9826572l
o,24,13449,9835474l
o,24,13450,9840088l
o,24,13451,9849310l
EC,7387,7641,   0,15029
ER,15004,  16,   8
o,24,13452,9853414l
o,24,13453,9862636l
o,24,13454,9868274l
o,24,13455,9873920l
o,24,13456,9881602l
o,24,13457,9888264l
o,24,13458,9894412l
o,24,13459,9903122l
o,24,13460,9908248l
o,24,13461,9914398l
o,24,13462,9921060l
o,24,13463,9927210l
o,24,13464,9935408l
n,13465,9943098,9943114
o,24,13465,9943256l
o,24,13466,9948898l
o,24,13467,9954782l
o,24,13468,9961954l
o,24,13469,9970154l
o,24,13470,9976304l
o,24,13471,9981430l
o,24,13472,9989628l
o,24,13473,9995510l
o,24,13474,10003408l
o,24,13475,10008028l
o,24,13476,10014348l
o,24,13477,10023392l
o,24,13478,10027670l
o,24,13479,10034330l
o,24,13480,10043376l
o,24,13481,10049014l
o,24,13482,10056188l
o,24,13483,10063364l
o,24,13484,10069000l
n,13485,10077202,10077218
o,24,13485,10077372l
o,24,13486,10082840l
o,24,13487,10088142l
o,24,13488,10095570l
o,24,13489,10101380l
o,24,13490,10109916l
o,24,13491,10115554l
o,24,13492,10124264l
o,24,13493,10128366l
o,24,13494,10136052l
o,24,13495,10142718l
o,24,13496,10148868l
o,24,13497,10157066l
o,24,13498,10163726l
o,24,13499,10168854l
o,24,13500,10176540l
o,24,13501,10181838l
o,24,13502,10188414l
o,24,13503,10195924l
o,24,13504,10201736l
n,13505,10208396,10208412
o,24,13505,10208564l
o,24,13506,10216422l
o,24,13507,10223594l
o,24,13508,10230770l
o,24,13509,10235558l
o,24,13510,10242554l
o,24,13511,10248878l
o,24,13512,10258384l
o,24,13513,10265046l
o,24,13514,10271194l
o,24,13515,10278374l
o,24,13516,10283498l
o,24,13517,10291696l
o,24,13518,10295972l
o,24,13519,10303482l
o,24,13520,10310144l
o,24,13521,10315958l
o,24,13522,10322894l
o,24,13523,10331094l
o,24,13524,10335880l
n,13525,10344420,10344436
o,24,13525,10344588l
o,24,13526,10350572l
o,24,13527,10358256l
o,24,13528,10365432l
o,24,13529,10372604l
o,24,13530,10377730l
o,24,13531,10383030l
o,24,13532,10389630l
o,24,13533,10397138l
o,24,13534,10404824l
o,24,13535,10410470l
o,24,13536,10417126l
o,24,13537,10426348l
o,24,13538,10433012l
o,24,13539,10437112l
o,24,13540,10446334l
o,24,13541,10451460l
o,24,13542,10459658l
o,24,13543,10463422l
o,24,13544,10470012l
n,13545,10476674,10476690
o,24,13545,10476844l
o,24,13546,10486750l
o,24,13547,10491874l
o,24,13548,10498026l
EC,7409,8619,   0,16029
ER,16004,  17,   8
o,24,13549,10505712l
o,24,13550,10513400l
o,24,13551,10520062l
o,24,13552,10525188l
o,24,13553,10530826l
o,24,13554,10537150l
o,24,13555,10546642l
o,24,13556,10551770l
o,24,13557,10557918l
o,24,13558,10565092l
o,24,13559,10573802l
o,24,13560,10578416l
o,24,13561,10585590l
o,24,13562,10592764l
o,24,13563,10600450l
o,24,13564,10604214l
n,13565,10613714,10613730
o,24,13565,10613884l
o,24,13566,10618330l
o,24,13567,10625504l
o,24,13568,10631654l
o,24,13569,10640876l
o,24,13570,10645488l
o,24,13571,10653176l
o,24,13572,10659838l
o,24,13573,10665476l
o,24,13574,10671288l
o,24,13575,10679764l
o,24,13576,10685062l
o,24,13577,10691722l
o,24,13578,10698382l
o,24,13579,10707940l
o,24,13580,10712042l
o,24,13581,10719726l
o,24,13582,10726390l
o,24,13583,10732028l
o,24,13584,10740738l
n,13585,10745870,10745886
o,24,13585,10746040l
o,24,13586,10752714l
o,24,13587,10760142l
o,24,13588,10766802l
o,24,13589,10773978l
o,24,13590,10781664l
o,24,13591,10787300l
o,24,13592,10793964l
o,24,13593,10800114l
o,24,13594,10806264l
o,24,13595,10814978l
o,24,13596,10820104l
o,24,13597,10827278l
o,24,13598,10833940l
o,24,13599,10841112l
o,24,13600,10846240l
o,24,13601,10855460l
o,24,13602,10862122l
o,24,13603,10867250l
o,24,13604,10872548l
n,13605,10880978,10880994
o,24,13605,10881146l
o,24,13606,10888666l
o,24,13607,10895330l
o,24,13608,10899606l
o,24,13609,10907114l
o,24,13610,10912928l
o,24,13611,10919586l
o,24,13612,10928632l
o,24,13613,10932908l
o,24,13614,10941902l
o,24,13615,10948566l
o,24,13616,10956254l
o,24,13617,10962402l
o,24,13618,10966678l
o,24,13619,10975724l
o,24,13620,10980000l
o,24,13621,10989558l
o,24,13622,10995708l
o,24,13623,11001348l
o,24,13624,11009544l
n,13625,11016210,11016226
o,24,13625,11016380l
o,24,13626,11022542l
o,24,13627,11028430l
o,24,13628,11034582l
o,24,13629,11041756l
o,24,13630,11047904l
o,24,13631,11055590l
o,24,13632,11061230l
o,24,13633,11068406l
o,24,13634,11076090l
o,24,13635,11081732l
o,24,13636,11087546l
o,24,13637,11096014l
o,24,13638,11100800l
o,24,13639,11109846l
o,24,13640,11115996l
o,24,13641,11122658l
o,24,13642,11130344l
o,24,13643,11134958l
o,24,13644,11140772l
n,13645,11147772,11147788
o,24,13645,11147942l
o,24,13646,11154946l
EC,7433,9597,   0,17030
ER,17004,  17,   8
o,24,13647,11162122l
o,24,13648,11169808l
o,24,13649,11176472l
o,24,13650,11183132l
o,24,13651,11189282l
o,24,13652,11197480l
o,24,13653,11204142l
o,24,13654,11210292l
o,24,13655,11216960l
o,24,13656,11223620l
o,24,13657,11230794l
o,24,13658,11236432l
o,24,13659,11242070l
o,24,13660,11249244l
o,24,13661,11257954l
o,24,13662,11263592l
o,24,13663,11269230l
o,24,13664,11276402l
n,13665,11281704,11281720
o,24,13665,11281874l
o,24,13666,11291088l
o,24,13667,11297238l
o,24,13668,11303388l
o,24,13669,11310050l
o,24,13670,11317224l
o,24,13671,11322012l
o,24,13672,11329010l
o,24,13673,11336696l
o,24,13674,11344384l
o,24,13675,11348658l
o,24,13676,11358158l
o,24,13677,11363284l
o,24,13678,11369094l
o,24,13679,11377118l
o,24,13680,11383266l
o,24,13681,11390442l
o,24,13682,11396592l
o,24,13683,11404278l
o,24,13684,11410426l
n,13685,11417094,11417110
o,24,13685,11417264l
o,24,13686,11423086l
o,24,13687,11432910l
o,24,13688,11437010l
o,24,13689,11445210l
o,24,13690,11450334l
o,24,13691,11456998l
o,24,13692,11464684l
o,24,13693,11471346l
o,24,13694,11476472l
o,24,13695,11483652l
o,24,13696,11492358l
o,24,13697,11496972l
o,24,13698,11504658l
o,24,13699,11511830l
o,24,13700,11519004l
o,24,13701,11525154l
o,24,13702,11530280l
o,24,13703,11536944l
o,24,13704,11545654l
n,13705,11551806,11551822
o,24,13705,11551976l
o,24,13706,11558984l
o,24,13707,11566668l
o,24,13708,11573332l
o,24,13709,11579482l
o,24,13710,11585630l
o,24,13711,11592804l
o,24,13712,11599980l
o,24,13713,11605104l
o,24,13714,11613302l
o,24,13715,11617924l
o,24,13716,11624242l
o,24,13717,11633610l
o,24,13718,11638228l
o,24,13719,11646422l
o,24,13720,11653086l
o,24,13721,11659234l
o,24,13722,11665896l
o,24,13723,11673582l
o,24,13724,11677346l
n,13725,11684008,11684024
o,24,13725,11684176l
o,24,13726,11693570l
o,24,13727,11701258l
o,24,13728,11705362l
o,24,13729,11711510l
o,24,13730,11718174l
o,24,13731,11725346l
o,24,13732,11731160l
o,24,13733,11739088l
o,24,13734,11745240l
o,24,13735,11751392l
o,24,13736,11764198l
o,24,13737,11765738l
o,24,13738,11771888l
o,24,13739,11779574l
o,24,13740,11786748l
o,24,13741,11792898l
o,24,13742,11799048l
o,24,13743,11804860l
o,24,13744,11813322l
EC,7455,10575,   0,18030
ER,18003,  18,   8
n,13745,11820502,11820516
o,24,13745,11820670l
o,24,13746,11826318l
o,24,13747,11833494l
o,24,13748,11839132l
o,24,13749,11846818l
o,24,13750,11855016l
o,24,13751,11858554l
o,24,13752,11866574l
o,24,13753,11873748l
o,24,13754,11878874l
o,24,13755,11887588l
o,24,13756,11892376l
o,24,13757,11899886l
o,24,13758,11908596l
o,24,13759,11912360l
o,24,13760,11918968l
o,24,13761,11925966l
o,24,13762,11934678l
o,24,13763,11939804l
o,24,13764,11946978l
n,13765,11952618,11952634
o,24,13765,11952788l
o,24,13766,11962356l
o,24,13767,11966456l
o,24,13768,11976702l
o,24,13769,11981318l
o,24,13770,11990542l
o,24,13771,11995668l
o,24,13772,12000794l
o,24,13773,12008992l
o,24,13774,12014630l
o,24,13775,12019760l
o,24,13776,12029492l
o,24,13777,12036154l
o,24,13778,12042816l
o,24,13779,12046918l
o,24,13780,12054602l
o,24,13781,12061778l
o,24,13782,12068438l
o,24,13783,12074590l
o,24,13784,12080738l
n,13785,12087918,12087934
o,24,13785,12088088l
o,24,13786,12095606l
o,24,13787,12100394l
o,24,13788,12107722l
o,24,13789,12116432l
o,24,13790,12120534l
o,24,13791,12126858l
o,24,13792,12135904l
o,24,13793,12140518l
o,24,13794,12147692l
o,24,13795,12153842l
o,24,13796,12162042l
o,24,13797,12170238l
o,24,13798,12174852l
o,24,13799,12182540l
o,24,13800,12187666l
o,24,13801,12195862l
o,24,13802,12205086l
o,24,13803,12207654l
o,24,13804,12214826l
n,13805,12223028,12223044
o,24,13805,12223198l
o,24,13806,12230894l
o,24,13807,12235722l
o,24,13808,12241872l
o,24,13809,12250580l
o,24,13810,12254682l
o,24,13811,12263904l
o,24,13812,12268518l
o,24,13813,12275694l
o,24,13814,12281842l
o,24,13815,12289020l
o,24,13816,12297730l
o,24,13817,12304392l
o,24,13818,12310032l
o,24,13819,12316180l
o,24,13820,12323866l
o,24,13821,12330016l
o,24,13822,12336680l
o,24,13823,12342828l
o,24,13824,12351028l
n,13825,12355648,12355662
o,24,13825,12355816l
o,24,13826,12362818l
o,24,13827,12368968l
o,24,13828,12378294l
o,24,13829,12382666l
o,24,13830,12389838l
o,24,13831,12396500l
o,24,13832,12404186l
o,24,13833,12410338l
o,24,13834,12415462l
o,24,13835,12423152l
o,24,13836,12430326l
o,24,13837,12436988l
o,24,13838,12444674l
o,24,13839,12450826l
o,24,13840,12456462l
o,24,13841,12464150l
o,24,13842,12470300l
EC,7478,11552,   0,19031
ER,19003,  19,   8
o,24,13843,12476452l
o,24,13844,12485162l
n,13845,12489782,12489798
o,24,13845,12489952l
o,24,13846,12499002l
o,24,13847,12503102l
o,24,13848,12510278l
o,24,13849,12516088l
o,24,13850,12525000l
o,24,13851,12531662l
o,24,13852,12536276l
o,24,13853,12542598l
o,24,13854,12551648l
o,24,13855,12557290l
o,24,13856,12563438l
o,24,13857,12572662l
o,24,13858,12578300l
o,24,13859,12585474l
o,24,13860,12592136l
o,24,13861,12599308l
o,24,13862,12603074l
pidiendo temperatura
t,59292,12609816,12609832
o,24,13863,12610000l
|t10,12609812,12613676
o,24,13864,12617314l
n,13865,12623986,12624002
o,24,13865,12624156l
o,24,13866,12632694l
o,24,13867,12639356l
o,24,13868,12646530l
o,24,13869,12653192l
o,24,13870,12657294l
o,24,13871,12663618l
o,24,13872,12672970l
o,24,13873,12677582l
o,24,13874,12683396l
o,24,13875,12691932l
o,24,13876,12702692l
o,24,13877,12705772l
o,24,13878,12713456l
o,24,13879,12719608l
o,24,13880,12724734l
o,24,13881,12730884l
o,24,13882,12738056l
o,24,13883,12745744l
o,24,13884,12750870l
n,13885,12758050,12758066
o,24,13885,12758220l
o,24,13886,12764554l
o,24,13887,12772294l
o,24,13888,12779980l
o,24,13889,12784594l
o,24,13890,12792282l
o,24,13891,12798430l
o,24,13892,12805092l
o,24,13893,12811754l
o,24,13894,12818416l
o,24,13895,12826106l
o,24,13896,12831744l
o,24,13897,12839944l
o,24,13898,12847630l
o,24,13899,12852246l
o,24,13900,12859932l
o,24,13901,12865056l
o,24,13902,12871718l
o,24,13903,12878042l
o,24,13904,12885454l
n,13905,12893654,12893670
o,24,13905,12893824l
o,24,13906,12899806l
o,24,13907,12908004l
o,24,13908,12914666l
o,24,13909,12919280l
o,24,13910,12926454l
o,24,13911,12931754l
o,24,13912,12938694l
o,24,13913,12946382l
o,24,13914,12952018l
o,24,13915,12960220l
o,24,13916,12967906l
o,24,13917,12973032l
o,24,13918,12979184l
o,24,13919,12986356l
o,24,13920,12995066l
o,24,13921,13001218l
o,24,13922,13006342l
o,24,13923,13014028l
o,24,13924,13021714l
n,13925,13026844,13026860
o,24,13925,13027014l
o,24,13926,13032998l
o,24,13927,13041706l
o,24,13928,13048368l
o,24,13929,13054006l
o,24,13930,13060670l
o,24,13931,13068866l
o,24,13932,13072630l
o,24,13933,13080518l
o,24,13934,13087694l
o,24,13935,13095382l
o,24,13936,13100508l
o,24,13937,13107170l
o,24,13938,13112982l
o,24,13939,13120494l
EC,7502,12529,   0,20032
ER,20002,  20,   8
o,24,13940,13127670l
o,24,13941,13133306l
o,24,13942,13141508l
o,24,13943,13146296l
o,24,13944,13155782l
n,13945,13161424,13161440
o,24,13945,13161594l
o,24,13946,13169804l
o,24,13947,13175954l
o,24,13948,13180230l
o,24,13949,13189574l
o,24,13950,13195724l
o,24,13951,13201364l
o,24,13952,13207512l
o,24,13953,13215198l
o,24,13954,13221858l
o,24,13955,13228014l
o,24,13956,13234164l
o,24,13957,13241848l
o,24,13958,13247150l
o,24,13959,13255108l
o,24,13960,13260408l
o,24,13961,13269968l
o,24,13962,13275606l
o,24,13963,13280394l
o,24,13964,13287904l
n,13965,13296106,13296120
o,24,13965,13296274l
o,24,13966,13302948l
o,24,13967,13307508l
o,24,13968,13316552l
o,24,13969,13322192l
o,24,13970,13327828l
o,24,13971,13336026l
o,24,13972,13340816l
o,24,13973,13347816l
o,24,13974,13354988l
o,24,13975,13362678l
o,24,13976,13369850l
o,24,13977,13375490l
o,24,13978,13382150l
o,24,13979,13388814l
o,24,13980,13396498l
o,24,13981,13402648l
o,24,13982,13408286l
o,24,13983,13415972l
o,24,13984,13424170l
n,13985,13430212,13430228
o,24,13985,13430380l
o,24,13986,13435176l
o,24,13987,13443524l
o,24,13988,13449164l
o,24,13989,13457362l
o,24,13990,13461640l
o,24,13991,13469150l
o,24,13992,13476834l
o,24,13993,13484010l
o,24,13994,13491184l
o,24,13995,13496824l
o,24,13996,13502124l
o,24,13997,13513158l
o,24,13998,13519310l
o,24,13999,13524438l
o,24,14000,13530074l
o,24,14001,13539300l
o,24,14002,13548010l
o,24,14003,13549038l
o,24,14004,13555702l
n,14005,13563390,13563406
o,24,14005,13563560l
o,24,14006,13571256l
o,24,14007,13577156l
o,24,14008,13585356l
o,24,14009,13592018l
o,24,14010,13597654l
o,24,14011,13603804l
o,24,14012,13610466l
o,24,14013,13618664l
o,24,14014,13624302l
o,24,14015,13630456l
o,24,14016,13637630l
o,24,14017,13643780l
o,24,14018,13652492l
o,24,14019,13656254l
o,24,14020,13664708l
o,24,14021,13671884l
o,24,14022,13679056l
o,24,14023,13682820l
o,24,14024,13689480l
n,14025,13697508,13697524
o,24,14025,13697678l
o,24,14026,13704684l
o,24,14027,13712882l
o,24,14028,13718006l
o,24,14029,13725182l
o,24,14030,13732354l
o,24,14031,13738506l
o,24,14032,13745682l
o,24,14033,13752854l
o,24,14034,13758492l
o,24,14035,13763280l
o,24,14036,13771724l
o,24,14037,13779922l
EC,7525,13506,   0,21032
ER,21002,  22,   8
o,24,14038,13783686l
o,24,14039,13792222l
o,24,14040,13797012l
o,24,14041,13806056l
o,24,14042,13812206l
o,24,14043,13817844l
o,24,14044,13826554l
n,14045,13832710,13832726
o,24,14045,13832878l
o,24,14046,13838350l
o,24,14047,13847056l
o,24,14048,13853206l
o,24,14049,13858846l
o,24,14050,13867044l
o,24,14051,13873194l
o,24,14052,13880368l
o,24,14053,13884470l
o,24,14054,13891644l
o,24,14055,13899846l
o,24,14056,13907532l
o,24,14057,13913170l
o,24,14058,13919830l
o,24,14059,13925982l
o,24,14060,13932644l
o,24,14061,13940842l
o,24,14062,13944944l
o,24,14063,13951606l
o,24,14064,13959802l
n,14065,13964592,13964608
o,24,14065,13964762l
o,24,14066,13974472l
o,24,14067,13978234l
o,24,14068,13985234l
o,24,14069,13992410l
o,24,14070,13999582l
o,24,14071,14005220l
o,24,14072,14012392l
o,24,14073,14021102l
o,24,14074,14026472l
o,24,14075,14032332l
o,24,14076,14039498l
o,24,14077,14045648l
o,24,14078,14052312l
o,24,14079,14059484l
o,24,14080,14065298l
o,24,14081,14073320l
o,24,14082,14079468l
o,24,14083,14087154l
o,24,14084,14091942l
n,14085,14099402,14099418
o,24,14085,14099570l
o,24,14086,14106062l
o,24,14087,14114260l
o,24,14088,14119384l
o,24,14089,14125710l
o,24,14090,14132368l
o,24,14091,14141414l
o,24,14092,14147054l
o,24,14093,14155250l
o,24,14094,14161402l
o,24,14095,14166534l
o,24,14096,14174728l
o,24,14097,14180364l
o,24,14098,14186516l
o,24,14099,14195738l
o,24,14100,14202398l
o,24,14101,14208036l
o,24,14102,14215210l
o,24,14103,14219824l
o,24,14104,14226486l
n,14105,14233668,14233684
o,24,14105,14233838l
o,24,14106,14241352l
o,24,14107,14246650l
o,24,14108,14256066l
o,24,14109,14262216l
o,24,14110,14268366l
o,24,14111,14274004l
o,24,14112,14279816l
o,24,14113,14286476l
o,24,14114,14294498l
o,24,14115,14300140l
o,24,14116,14309872l
o,24,14117,14313974l
o,24,14118,14322684l
o,24,14119,14327810l
o,24,14120,14333622l
o,24,14121,14342596l
o,24,14122,14348986l
o,24,14123,14355906l
o,24,14124,14361032l
n,14125,14369748,14369764
o,24,14125,14369918l
o,24,14126,14376924l
o,24,14127,14380688l
o,24,14128,14388708l
o,24,14129,14396906l
o,24,14130,14400672l
o,24,14131,14407618l
o,24,14132,14414280l
o,24,14133,14420604l
o,24,14134,14427604l
o,24,14135,14435806l
EC,7548,14484,   0,22033
ER,22001,  23,   8
o,24,14136,14441446l
o,24,14137,14448108l
o,24,14138,14457330l
o,24,14139,14461432l
o,24,14140,14470142l
o,24,14141,14474756l
o,24,14142,14481930l
o,24,14143,14488592l
o,24,14144,14496790l
n,14145,14501408,14501422
o,24,14145,14501576l
o,24,14146,14510294l
o,24,14147,14517198l
o,24,14148,14523860l
o,24,14149,14530010l
o,24,14150,14535134l
o,24,14151,14542310l
o,24,14152,14548460l
o,24,14153,14555632l
o,24,14154,14563320l
o,24,14155,14568450l
o,24,14156,14578182l
o,24,14157,14582284l
o,24,14158,14590992l
o,24,14159,14597654l
o,24,14160,14604828l
o,24,14161,14608594l
o,24,14162,14616520l
o,24,14163,14624206l
o,24,14164,14628484l
n,14165,14637534,14637548
o,24,14165,14637702l
o,24,14166,14643686l
o,24,14167,14650862l
o,24,14168,14655648l
o,24,14169,14664640l
o,24,14170,14669254l
o,24,14171,14675580l
o,24,14172,14685136l
o,24,14173,14689750l
o,24,14174,14695900l
o,24,14175,14704104l
o,24,14176,14710254l
o,24,14177,14716064l
o,24,14178,14722670l
o,24,14179,14729332l
o,24,14180,14737354l
o,24,14181,14745550l
o,24,14182,14751188l
o,24,14183,14757338l
o,24,14184,14763488l
n,14185,14771692,14771706
o,24,14185,14771860l
o,24,14186,14778022l
o,24,14187,14783424l
o,24,14188,14792134l
o,24,14189,14799308l
o,24,14190,14803922l
o,24,14191,14810076l
o,24,14192,14819294l
o,24,14193,14825956l
o,24,14194,14831594l
o,24,14195,14838260l
o,24,14196,14844412l
o,24,14197,14850222l
o,24,14198,14859200l
o,24,14199,14863816l
o,24,14200,14872012l
o,24,14201,14879698l
o,24,14202,14884824l
o,24,14203,14893022l
o,24,14204,14897636l
n,14205,14904816,14904830
o,24,14205,14904984l
o,24,14206,14911480l
o,24,14207,14919678l
o,24,14208,14924290l
o,24,14209,14931464l
o,24,14210,14938126l
o,24,14211,14943938l
o,24,14212,14950848l
o,24,14213,14959558l
o,24,14214,14964172l
o,24,14215,14971862l
o,24,14216,14978524l
o,24,14217,14985698l
o,24,14218,14991848l
o,24,14219,14999534l
o,24,14220,15004322l
o,24,14221,15013824l
o,24,14222,15018438l
o,24,14223,15026124l
o,24,14224,15033810l
n,14225,15038942,15038956
o,24,14225,15039110l
o,24,14226,15046832l
o,24,14227,15052226l
o,24,14228,15060422l
o,24,14229,15065548l
o,24,14230,15071360l
o,24,14231,15080918l
o,24,14232,15085532l
EC,7571,15461,   0,23033
ER,23001,  24,   8
o,24,14233,15093730l
o,24,14234,15098346l
