o,6435,11263180,11263194
o,6436,11273430,11273444
o,6437,11283468,11283482
o,6438,11293714,11293728
o,6439,11303960,11303974
o,6440,11314206,11314220
o,6441,11324452,11324466
o,6442,11334702,11334716
o,6443,11344948,11344962
o,6444,11355196,11355210
o,6445,11365442,11365456
a,6446,11375688,11375702
o,6447,11385934,11385948
o,6448,11396180,11396194
o,6449,11406430,11406444
o,6450,11416676,11416690
o,6451,11426828,11426842
o,6452,11437074,11437088
o,6453,11447320,11447334
o,6454,11457566,11457580
o,6455,11467816,11467830
o,6456,11478062,11478076
o,6457,11488308,11488322
o,6458,11498554,11498568
o,6459,11508800,11508814
o,6460,11519046,11519060
o,6461,11529292,11529306
o,6462,11539542,11539556
o,6463,11549708,11549722
o,6464,11559956,11559970
o,6465,11570202,11570216
o,6466,11580446,11580460
o,6467,11590690,11590704
o,6468,11600938,11600952
o,6469,11611184,11611198
o,6470,11621430,11621444
o,6471,11631676,11631690
o,6472,11641922,11641936
o,6473,11652168,11652182
o,6474,11662414,11662428
o,6475,11672664,11672678
o,6476,11682910,11682924
o,6477,11693156,11693170
o,6478,11703402,11703416
o,6479,11713648,11713662
o,6480,11723894,11723908
o,6481,11734144,11734158
o,6482,11744390,11744404
o,6483,11754636,11754650
o,6484,11764884,11764898
o,6485,11775130,11775144
o,6486,11785376,11785390
o,6487,11795622,11795636
o,6488,11805714,11805728
EC, 471,17558,   0,18030
ER,17670, 352,   8
o,6489,11815960,11815974
o,6490,11826204,11826218
o,6491,11836450,11836464
o,6492,11846696,11846710
o,6493,11856942,11856956
o,6494,11867192,11867206
o,6495,11877388,11877402
o,6496,11887634,11887648
o,6497,11897880,11897894
o,6498,11908126,11908140
o,6499,11918372,11918386
o,6500,11928618,11928632
o,6501,11938868,11938882
o,6502,11949114,11949128
o,6503,11959360,11959374
o,6504,11969608,11969622
o,6505,11979788,11979802
o,6506,11990034,11990048
o,6507,12000284,12000298
o,6508,12010530,12010544
o,6509,12020776,12020790
o,6510,12031022,12031036
o,6511,12041268,12041282
o,6512,12051514,12051528
o,6513,12061760,12061774
o,6514,12072010,12072024
o,6515,12082256,12082270
o,6516,12092502,12092516
o,6517,12102674,12102688
o,6518,12112920,12112934
o,6519,12123166,12123180
o,6520,12133416,12133430
o,6521,12143662,12143676
o,6522,12153908,12153922
o,6523,12164154,12164168
o,6524,12174402,12174416
o,6525,12184648,12184662
o,6526,12194894,12194908
o,6527,12205144,12205158
o,6528,12215390,12215404
o,6529,12225636,12225650
o,6530,12235882,12235896
o,6531,12246128,12246142
o,6532,12256268,12256282
o,6533,12266518,12266532
o,6534,12276762,12276776
o,6535,12287008,12287022
o,6536,12297254,12297268
o,6537,12307500,12307514
o,6538,12317746,12317760
o,6539,12327992,12328006
o,6540,12338192,12338206
o,6541,12348436,12348450
o,6542,12358682,12358696
o,6543,12368928,12368942
o,6544,12379176,12379190
o,6545,12389422,12389436
o,6546,12399632,12399646
o,6547,12409876,12409890
o,6548,12420120,12420134
o,6549,12430366,12430380
o,6550,12440612,12440626
o,6551,12450858,12450872
o,6552,12461106,12461120
EC, 499,18531,   0,19031
ER,18650, 373,   8
o,6553,12471356,12471370
o,6554,12481602,12481616
o,6555,12491848,12491862
o,6556,12502094,12502108
o,6557,12512340,12512354
o,6558,12522512,12522526
o,6559,12532762,12532776
o,6560,12543006,12543020
o,6561,12553252,12553266
o,6562,12563498,12563512
o,6563,12573744,12573758
o,6564,12583992,12584006
o,6565,12594188,12594202
o,6566,12604438,12604452
o,6567,12614684,12614698
o,6568,12624930,12624944
o,6569,12635176,12635190
o,6570,12645422,12645436
o,6571,12655668,12655682
o,6572,12665918,12665932
o,6573,12676164,12676178
o,6574,12686348,12686362
o,6575,12696592,12696606
t,61920,12699174,12699186
o,6576,12707044,12707058
o,6577,12717068,12717082
o,6578,12727312,12727326
o,6579,12737562,12737576
o,6580,12747806,12747820
o,6581,12758052,12758066
o,6582,12768298,12768312
o,6583,12778544,12778558
o,6584,12788792,12788806
o,6585,12799042,12799056
o,6586,12809288,12809302
o,6587,12819534,12819548
o,6588,12829780,12829794
o,6589,12840026,12840040
o,6590,12850272,12850286
o,6591,12860518,12860532
o,6592,12870768,12870782
o,6593,12881014,12881028
o,6594,12891260,12891274
o,6595,12901506,12901520
o,6596,12911752,12911766
o,6597,12921998,12922012
o,6598,12932248,12932262
o,6599,12942348,12942362
o,6600,12952594,12952608
o,6601,12962840,12962854
o,6602,12973086,12973100
o,6603,12983332,12983346
o,6604,12993580,12993594
o,6605,13003792,13003806
o,6606,13014038,13014052
o,6607,13024284,13024298
o,6608,13034530,13034544
o,6609,13044774,13044788
o,6610,13054988,13055002
o,6611,13065238,13065252
o,6612,13075484,13075498
o,6613,13085730,13085744
o,6614,13095976,13095990
o,6615,13106222,13106236
o,6616,13116470,13116484
EC, 527,19504,   0,20031
ER,19629, 394,   8
o,6617,13126716,13126730
o,6618,13136966,13136980
o,6619,13147212,13147226
o,6620,13157388,13157402
o,6621,13167634,13167648
o,6622,13177880,13177894
o,6623,13188124,13188138
o,6624,13198570,13198584
o,6625,13208588,13208602
o,6626,13218834,13218848
o,6627,13229080,13229094
o,6628,13239324,13239338
o,6629,13249570,13249584
o,6630,13259816,13259830
o,6631,13270066,13270080
o,6632,13280268,13280282
o,6633,13290514,13290528
o,6634,13300760,13300774
o,6635,13311006,13311020
o,6636,13321252,13321266
o,6637,13331502,13331516
o,6638,13341748,13341762
o,6639,13351994,13352008
o,6640,13362188,13362202
o,6641,13372432,13372446
o,6642,13382678,13382692
o,6643,13392924,13392938
o,6644,13403370,13403384
o,6645,13413388,13413402
o,6646,13423634,13423648
o,6647,13433880,13433894
o,6648,13444126,13444140
o,6649,13454374,13454388
o,6650,13464624,13464638
o,6651,13474870,13474884
o,6652,13485116,13485130
o,6653,13495362,13495376
o,6654,13505608,13505622
,6655,13515854,13515868
o,6656,13526100,13526114
o,6657,13536350,13536364
o,6658,13546596,13546610
o,6659,13556842,13556856
o,6660,13567088,13567102
o,6661,13577334,13577348
o,6662,13587580,13587594
o,6663,13597830,13597844
o,6664,13607950,13607964
o,6665,13618196,13618210
o,6666,13628442,13628456
o,6667,13638688,13638702
o,6668,13648934,13648948
o,6669,13659180,13659194
o,6670,13669392,13669406
o,6671,13679638,13679652
o,6672,13689884,13689898
o,6673,13700130,13700144
o,6674,13710374,13710388
o,6675,13720620,13720634
o,6676,13730832,13730846
o,6677,13741078,13741092
o,6678,13751324,13751338
o,6679,13761570,13761584
o,6680,13771818,13771832
EC, 555,20477,   0,21032
ER,20609, 415,   8
o,6681,13782064,13782078
o,6682,13792310,13792324
o,6683,13802560,13802574
o,6684,13812808,13812822
o,6685,13822988,13823002
o,6686,13833234,13833248
o,6687,13843478,13843492
o,6688,13853722,13853736
o,6689,13863970,13863984
o,6690,13874216,13874230
o,6691,13884462,13884476
o,6692,13894708,13894722
o,6693,13904954,13904968
o,6694,13915200,13915214
o,6695,13925446,13925460
o,6696,13935696,13935710
o,6697,13945942,13945956
o,6698,13956188,13956202
o,6699,13966354,13966368
o,6700,13976600,13976614
o,6701,13986846,13986860
a,6702,13997096,13997110
o,6703,14007342,14007356
o,6704,14017590,14017604
o,6705,14027836,14027850
o,6706,14038082,14038096
o,6707,14048328,14048342
o,6708,14058574,14058588
o,6709,14068824,14068838
o,6710,14079070,14079084
o,6711,14089316,14089330
o,6712,14099562,14099576
o,6713,14109808,14109822
o,6714,14120054,14120068
o,6715,14130304,14130318
o,6716,14140550,14140564
o,6717,14150796,14150810
o,6718,14161042,14161056
o,6719,14171288,14171302
o,6720,14181534,14181548
o,6721,14191780,14191794
o,6722,14202030,14202044
o,6723,14212276,14212290
o,6724,14222524,14222538
o,6725,14232770,14232784
o,6726,14243016,14243030
o,6727,14253262,14253276
o,6728,14263510,14263524
o,6729,14273548,14273562
o,6730,14283792,14283806
o,6731,14294036,14294050
o,6732,14304282,14304296
o,6733,14314528,14314542
o,6734,14324774,14324788
o,6735,14334992,14335006
o,6736,14345238,14345252
o,6737,14355484,14355498
o,6738,14365730,14365744
o,6739,14375976,14375990
o,6740,14386222,14386236
o,6741,14396472,14396486
o,6742,14406718,14406732
o,6743,14416964,14416978
o,6744,14427408,14427422
EC, 583,21449,   0,22033
ER,21588, 435,   8
o,6745,14437388,14437402
o,6746,14447634,14447648
o,6747,14457880,14457894
o,6748,14468130,14468144
o,6749,14478376,14478390
o,6750,14488622,14488636
o,6751,14498868,14498882
o,6752,14509114,14509128
o,6753,14519360,14519374
o,6754,14529610,14529624
o,6755,14539856,14539870
o,6756,14550102,14550116
o,6757,14560274,14560288
o,6758,14570520,14570534
o,6759,14580766,14580780
o,6760,14591090,14591104
o,6761,14601340,14601354
o,6762,14611586,14611600
o,6763,14621832,14621846
o,6764,14631950,14631964
o,6765,14642196,14642210
o,6766,14652442,14652456
o,6767,14662690,14662704
o,6768,14672936,14672950
o,6769,14683182,14683196
o,6770,14693428,14693442
o,6771,14703628,14703642
o,6772,14713872,14713886
o,6773,14724118,14724132
o,6774,14734368,14734382
o,6775,14744614,14744628
o,6776,14754860,14754874
o,6777,14765106,14765120
o,6778,14775352,14775366
o,6779,14785598,14785612
o,6780,14795848,14795862
o,6781,14806094,14806108
o,6782,14816340,14816354
o,6783,14826586,14826600
o,6784,14836834,14836848
o,6785,14847080,14847094
o,6786,14857228,14857242
o,6787,14867478,14867492
o,6788,14877724,14877738
o,6789,14887970,14887984
o,6790,14898216,14898230
o,6791,14908462,14908476
o,6792,14918708,14918722
o,6793,14928958,14928972
o,6794,14939204,14939218
o,6795,14949388,14949402
o,6796,14959634,14959648
o,6797,14969880,14969894
o,6798,14980126,14980140
o,6799,14990372,14990386
o,6800,15000622,15000636
o,6801,15010828,15010842
o,6802,15021072,15021086
o,6803,15031318,15031332
o,6804,15041566,15041580
o,6805,15051812,15051826
o,6806,15062062,15062076
o,6807,15072308,15072322
o,6808,15082510,15082524
EC, 611,22422,   0,23033
ER,22568, 456,   8
o,6809,15092756,15092770
o,6810,15103002,15103016
o,6811,15113248,15113262
o,6812,15123492,15123506
o,6813,15133742,15133756
o,6814,15143948,15143962
o,6815,15154194,15154208
o,6816,15164440,15164454
o,6817,15174684,15174698
o,6818,15184930,15184944
o,6819,15195180,15195194
o,6820,15205426,15205440
o,6821,15215672,15215686
o,6822,15225918,15225932
o,6823,15236164,15236178
o,6824,15246412,15246426
o,6825,15256658,15256672
o,6826,15266836,15266850
o,6827,15277082,15277096
o,6828,15287326,15287340
o,6829,15297572,15297586
o,6830,15307818,15307832
o,6831,15318064,15318078
o,6832,15328314,15328328
o,6833,15338560,15338574
o,6834,15348806,15348820
o,6835,15359052,15359066
o,6836,15369298,15369312
o,6837,15379544,15379558
o,6838,15389716,15389730
o,6839,15399966,15399980
o,6840,15410212,15410226
o,6841,15420458,15420472
o,6842,15430704,15430718
o,6843,15440950,15440964
o,6844,15451198,15451212
o,6845,15461390,15461404
o,6846,15471636,15471650
o,6847,15481882,15481896
o,6848,15492126,15492140
o,6849,15502372,15502386
o,6850,15512618,15512632
o,6851,15522864,15522878
o,6852,15533072,15533086
o,6853,15543318,15543332
o,6854,15553564,15553578
o,6855,15563810,15563824
o,6856,15574056,15574070
o,6857,15584302,15584316
o,6858,15594552,15594566
o,6859,15604798,15604812
o,6860,15615044,15615058
o,6861,15625290,15625304
o,6862,15635536,15635550
o,6863,15645782,15645796
o,6864,15656030,15656044
o,6865,15666280,15666294
o,6866,15676526,15676540
o,6867,15686772,15686786
o,6868,15697018,15697032
o,6869,15707148,15707162
o,6870,15717394,15717408
o,6871,15727644,15727658
o,6872,15737892,15737906
EC, 638,23395,   0,24034
ER,23548, 477,   8
o,6873,15748138,15748152
o,6874,15758384,15758398
o,6875,15768588,15768602
o,6876,15778834,15778848
o,6877,15789080,15789094
o,6878,15799330,15799344
o,6879,15809576,15809590
o,6880,15819822,15819836
o,6881,15830068,15830082
o,6882,15840314,15840328
o,6883,15850560,15850574
o,6884,15860812,15860826
o,6885,15871058,15871072
o,6886,15881230,15881244
o,6887,15891476,15891490
o,6888,15901722,15901736
o,6889,15911968,15911982
o,6890,15922214,15922228
o,6891,15932464,15932478
o,6892,15942710,15942724
o,6893,15952960,15952972
o,6894,15963152,15963166
o,6895,15973398,15973412
o,6896,15983644,15983658
o,6897,15993894,15993908
o,6898,16004140,16004154
o,6899,16014386,16014400
o,6900,16024632,16024646
o,6901,16034878,16034892
o,6902,16045124,16045138
o,6903,16055370,16055384
o,6904,16065622,16065636
o,6905,16075868,16075882
o,6906,16086040,16086054
o,6907,16096286,16096300
o,6908,16106532,16106546
o,6909,16116778,16116792
o,6910,16127026,16127040
,6911,16137272,16137286
o,6912,16147518,16147532
o,6913,16157764,16157778
o,6914,16167948,16167962
o,6915,16178194,16178208
o,6916,16188440,16188454
o,6917,16198690,16198704
o,6918,16208936,16208950
o,6919,16219182,16219196
o,6920,16229428,16229442
o,6921,16239674,16239688
o,6922,16249920,16249934
o,6923,16260170,16260184
o,6924,16270418,16270432
o,6925,16280588,16280602
o,6926,16290834,16290848
o,6927,16301080,16301094
o,6928,16311326,16311340
o,6929,16321572,16321586
o,6930,16331822,16331836
o,6931,16342068,16342082
o,6932,16352314,16352328
o,6933,16362560,16362574
o,6934,16372806,16372820
o,6935,16383052,16383066
o,6936,16393304,16393318
EC, 666,24367,   0,25034
ER,24527, 499,   8
o,6937,16403550,16403564
o,6938,16413796,16413810
o,6939,16423948,16423962
o,6940,16434194,16434208
o,6941,16444438,16444452
o,6942,16454684,16454698
o,6943,16464932,16464946
o,6944,16475180,16475194
o,6945,16485426,16485440
o,6946,16495628,16495642
o,6947,16505874,16505888
o,6948,16516120,16516134
o,6949,16526434,16526448
o,6950,16536680,16536694
o,6951,16546926,16546940
o,6952,16557068,16557082
o,6953,16567312,16567326
o,6954,16577558,16577572
o,6955,16587804,16587818
o,6956,16598054,16598068
o,6957,16608300,16608314
a,6958,16618546,16618560
o,6959,16628792,16628806
t,61921,16632686,16632698
o,6960,16639020,16639034
o,6961,16649266,16649280
o,6962,16659514,16659528
o,6963,16669760,16669774
o,6964,16680008,16680022
o,6965,16690254,16690268
o,6966,16700500,16700514
o,6967,16710746,16710760
o,6968,16720992,16721006
o,6969,16731242,16731256
o,6970,16741488,16741502
o,6971,16751734,16751748
o,6972,16761980,16761994
o,6973,16772226,16772240
o,6974,16782348,16782362
o,6975,16792598,16792612
o,6976,16802844,16802858
o,6977,16813090,16813104
o,6978,16823336,16823350
o,6979,16833548,16833562
o,6980,16843794,16843808
o,6981,16854040,16854054
o,6982,16864288,16864302
o,6983,16874534,16874548
o,6984,16884782,16884796
o,6985,16895028,16895042
o,6986,16905228,16905242
o,6987,16915474,16915488
o,6988,16925720,16925734
o,6989,16935966,16935980
o,6990,16946212,16946226
o,6991,16956458,16956472
o,6992,16966668,16966682
o,6993,16976914,16976928
o,6994,16987160,16987174
o,6995,16997410,16997424
o,6996,17007656,17007670
o,6997,17017902,17017916
o,6998,17028148,17028162
o,6999,17038394,17038408
o,7000,17048590,17048604
EC, 695,25340,   0,26035
ER,25506, 520,   8
o,7001,17058840,17058854
o,7002,17069084,17069098
o,7003,17079330,17079344
o,7004,17089578,17089592
o,7005,17099824,17099838
o,7006,17110070,17110084
o,7007,17120316,17120330
o,7008,17130566,17130580
o,7009,17140812,17140826
o,7010,17151058,17151072
o,7011,17161232,17161246
o,7012,17171478,17171492
o,7013,17181724,17181738
o,7014,17191974,17191988
o,7015,17202220,17202234
o,7016,17212466,17212480
o,7017,17222712,17222726
o,7018,17232958,17232972
o,7019,17243148,17243162
o,7020,17253394,17253408
o,7021,17263644,17263658
o,7022,17273890,17273904
o,7023,17284136,17284150
o,7024,17294350,17294364
o,7025,17304594,17304608
o,7026,17314840,17314854
o,7027,17325088,17325102
o,7028,17335334,17335348
o,7029,17345580,17345594
o,7030,17355788,17355802
o,7031,17366034,17366048
o,7032,17376278,17376292
o,7033,17386524,17386538
o,7034,17396774,17396788
o,7035,17407020,17407034
o,7036,17417266,17417280
o,7037,17427512,17427526
o,7038,17437758,17437772
o,7039,17448004,17448018
o,7040,17458192,17458206
o,7041,17468438,17468452
o,7042,17478684,17478698
o,7043,17488928,17488942
o,7044,17499176,17499190
o,7045,17509388,17509402
o,7046,17519634,17519648
o,7047,17529884,17529898
o,7048,17540130,17540144
o,7049,17550376,17550390
o,7050,17560622,17560636
o,7051,17570868,17570882
o,7052,17581114,17581128
o,7053,17591364,17591378
o,7054,17601610,17601624
o,7055,17611856,17611870
o,7056,17622102,17622116
o,7057,17632268,17632282
o,7058,17642512,17642526
o,7059,17652758,17652772
o,7060,17663008,17663022
o,7061,17673254,17673268
o,7062,17683500,17683514
o,7063,17693746,17693760
o,7064,17703996,17704010
EC, 722,26312,   0,27035
ER,26486, 541,   8
o,7065,17714188,17714202
o,7066,17724438,17724452
o,7067,17734682,17734696
o,7068,17744928,17744942
o,7069,17755172,17755186
o,7070,17765416,17765430
o,7071,17775662,17775676
o,7072,17785908,17785922
o,7073,17796158,17796172
o,7074,17806404,17806418
o,7075,17816652,17816666
o,7076,17826898,17826912
o,7077,17837144,17837158
o,7078,17847390,17847404
o,7079,17857640,17857654
o,7080,17867886,17867900
o,7081,17878132,17878146
o,7082,17888378,17888392
o,7083,17898508,17898522
o,7084,17908948,17908962
o,7085,17918988,17919002
o,7086,17929238,17929252
o,7087,17939482,17939496
o,7088,17949728,17949742
o,7089,17959972,17959986
o,7090,17970216,17970230
o,7091,17980462,17980476
o,7092,17990712,17990726
o,7093,18000958,18000972
o,7094,18011204,18011218
o,7095,18021388,18021402
o,7096,18031634,18031648
o,7097,18041880,18041894
o,7098,18052126,18052140
o,7099,18062376,18062390
o,7100,18072622,18072636
o,7101,18082828,18082842
o,7102,18093074,18093088
o,7103,18103320,18103334
o,7104,18113568,18113582
o,7105,18123816,18123830
o,7106,18134062,18134076
o,7107,18144308,18144322
o,7108,18154554,18154568
o,7109,18164800,18164814
o,7110,18175046,18175060
o,7111,18185292,18185306
o,7112,18195542,18195556
o,7113,18205788,18205802
o,7114,18216034,18216048
o,7115,18226188,18226202
o,7116,18236434,18236448
o,7117,18246680,18246694
o,7118,18256930,18256944
o,7119,18267176,18267190
o,7120,18277422,18277436
o,7121,18287628,18287642
o,7122,18297874,18297888
o,7123,18308120,18308134
o,7124,18318368,18318382
o,7125,18328618,18328632
o,7126,18338828,18338842
o,7127,18349074,18349088
o,7128,18359322,18359336
EC, 750,27285,   0,28036
ER,27465, 562,   8
o,7129,18369566,18369580
o,7130,18379810,18379824
o,7131,18390060,18390074
o,7132,18400306,18400320
o,7133,18410552,18410566
o,7134,18420798,18420812
o,7135,18431044,18431058
o,7136,18441290,18441304
o,7137,18451536,18451550
o,7138,18461786,18461800
o,7139,18472032,18472046
o,7140,18482278,18482292
o,7141,18492524,18492538
o,7142,18502770,18502784
o,7143,18513016,18513030
o,7144,18523268,18523282
o,7145,18533514,18533528
o,7146,18543760,18543774
o,7147,18554006,18554020
o,7148,18564252,18564266
o,7149,18574498,18574512
o,7150,18584744,18584758
o,7151,18594994,18595008
o,7152,18605240,18605254
o,7153,18615486,18615500
o,7154,18625732,18625746
o,7155,18635978,18635992
o,7156,18646224,18646238
o,7157,18656272,18656286
o,7158,18666518,18666532
o,7159,18676764,18676778
o,7160,18687008,18687022
o,7161,18697254,18697268
o,7162,18707500,18707514
o,7163,18717746,18717760
o,7164,18727998,18728012
o,7165,18738244,18738258
o,7166,18748428,18748442
,7167,18758674,18758688
o,7168,18768920,18768934
o,7169,18779166,18779180
o,7170,18789414,18789428
o,7171,18799660,18799674
o,7172,18809906,18809920
o,7173,18820152,18820166
o,7174,18830398,18830412
o,7175,18840588,18840602
o,7176,18850834,18850848
o,7177,18861084,18861098
o,7178,18871330,18871344
o,7179,18881576,18881590
o,7180,18891822,18891836
o,7181,18902068,18902082
o,7182,18912314,18912328
o,7183,18922564,18922578
o,7184,18932812,18932826
o,7185,18943058,18943072
o,7186,18953304,18953318
o,7187,18963550,18963564
o,7188,18973796,18973810
o,7189,18984042,18984056
o,7190,18994192,18994206
o,7191,19004438,19004452
o,7192,19014686,19014700
EC, 778,28258,   0,29036
ER,28445, 582,   8
o,7193,19024932,19024946
o,7194,19035176,19035190
o,7195,19045422,19045436
o,7196,19055672,19055686
o,7197,19065918,19065932
o,7198,19076164,19076178
o,7199,19086410,19086424
o,7200,19096656,19096670
o,7201,19106902,19106916
o,7202,19117148,19117162
o,7203,19127398,19127412
o,7204,19137646,19137660
o,7205,19147892,19147906
o,7206,19158138,19158152
o,7207,19168384,19168398
o,7208,19178630,19178644
o,7209,19188750,19188764
o,7210,19198994,19199008
o,7211,19209238,19209252
o,7212,19219484,19219498
o,7213,19229730,19229744
a,7214,19239976,19239990
o,7215,19250222,19250236
o,7216,19260472,19260486
o,7217,19270718,19270732
o,7218,19280964,19280978
o,7219,19291210,19291224
o,7220,19301388,19301402
o,7221,19311634,19311648
o,7222,19321882,19321896
o,7223,19332128,19332142
o,7224,19342376,19342390
o,7225,19352622,19352636
o,7226,19362868,19362882
o,7227,19373114,19373128
o,7228,19383360,19383374
o,7229,19393610,19393624
o,7230,19403788,19403802
o,7231,19414034,19414048
o,7232,19424280,19424294
o,7233,19434526,19434540
o,7234,19444772,19444786
o,7235,19455022,19455036
o,7236,19465268,19465282
o,7237,19475514,19475528
o,7238,19485760,19485774
o,7239,19496006,19496020
o,7240,19506252,19506266
o,7241,19516498,19516512
o,7242,19526748,19526762
o,7243,19536994,19537008
o,7244,19547150,19547164
o,7245,19557396,19557410
o,7246,19567640,19567654
o,7247,19577886,19577900
o,7248,19588132,19588146
o,7249,19598378,19598392
o,7250,19608624,19608638
o,7251,19618870,19618884
o,7252,19629116,19629130
o,7253,19639308,19639322
o,7254,19649554,19649568
o,7255,19659804,19659818
o,7256,19670052,19670066
EC, 806,29231,   0,30037
ER,29425, 603,   8
o,7257,19680298,19680312
o,7258,19690508,19690522
o,7259,19700754,19700768
o,7260,19711000,19711014
o,7261,19721250,19721264
o,7262,19731496,19731510
o,7263,19741742,19741756
o,7264,19751990,19752004
o,7265,19762188,19762202
o,7266,19772434,19772448
o,7267,19782680,19782694
o,7268,19792930,19792944
o,7269,19803174,19803188
o,7270,19813420,19813434
o,7271,19823666,19823680
o,7272,19833912,19833926
o,7273,19844158,19844172
o,7274,19854408,19854422
o,7275,19864654,19864668
o,7276,19874900,19874914
o,7277,19885146,19885160
o,7278,19895392,19895406
o,7279,19905638,19905652
o,7280,19915884,19915898
o,7281,19926134,19926148
o,7282,19936380,19936394
o,7283,19946626,19946640
o,7284,19956750,19956764
o,7285,19966996,19967010
o,7286,19977240,19977254
o,7287,19987490,19987504
o,7288,19997736,19997750
o,7289,20007982,20007996
o,7290,20018228,20018242
o,7291,20028474,20028488
o,7292,20038720,20038734
o,7293,20048966,20048980
o,7294,20059216,20059230
o,7295,20069462,20069476
o,7296,20079708,20079722
o,7297,20089954,20089968
o,7298,20100200,20100214
o,7299,20110446,20110460
o,7300,20120696,20120710
o,7301,20130942,20130956
o,7302,20141188,20141202
o,7303,20151308,20151322
o,7304,20161556,20161570
o,7305,20171802,20171816
o,7306,20182048,20182062
o,7307,20192296,20192310
o,7308,20202508,20202522
o,7309,20212754,20212768
o,7310,20223000,20223014
o,7311,20233246,20233260
o,7312,20243492,20243506
o,7313,20253742,20253756
o,7314,20263988,20264002
o,7315,20274234,20274248
o,7316,20284480,20284494
o,7317,20294726,20294740
o,7318,20304908,20304922
o,7319,20315154,20315168
o,7320,20325410,20325424
EC, 834,30203,   0,31037
ER,30404, 625,   8
o,7321,20335656,20335670
o,7322,20345902,20345916
o,7323,20356108,20356122
o,7324,20366356,20366370
o,7325,20376602,20376616
o,7326,20386850,20386864
o,7327,20397096,20397110
o,7328,20407342,20407356
o,7329,20417588,20417602
o,7330,20427834,20427848
o,7331,20438080,20438094
o,7332,20448326,20448340
o,7333,20458576,20458590
o,7334,20468752,20468766
o,7335,20478998,20479012
o,7336,20489242,20489256
o,7337,20499488,20499502
o,7338,20509734,20509748
o,7339,20519984,20519998
o,7340,20530230,20530244
o,7341,20540476,20540490
o,7342,20550722,20550736
o,7343,20560908,20560922
t,61922,20567408,20567420
o,7344,20571184,20571198
o,7345,20581430,20581444
o,7346,20591680,20591694
o,7347,20601868,20601882
o,7348,20612112,20612126
o,7349,20622358,20622372
o,7350,20632604,20632618
o,7351,20642850,20642864
o,7352,20653098,20653112
o,7353,20663344,20663358
o,7354,20673548,20673562
o,7355,20683794,20683808
o,7356,20694040,20694054
o,7357,20704364,20704378
o,7358,20714610,20714624
o,7359,20724860,20724874
o,7360,20734988,20735002
o,7361,20745234,20745248
o,7362,20755480,20755494
o,7363,20765724,20765738
o,7364,20775972,20775986
o,7365,20786220,20786234
o,7366,20796466,20796480
o,7367,20806712,20806726
o,7368,20816958,20816972
o,7369,20827148,20827162
o,7370,20837392,20837406
o,7371,20847638,20847652
o,7372,20857888,20857902
o,7373,20868134,20868148
o,7374,20878380,20878394
o,7375,20888626,20888640
o,7376,20898872,20898886
o,7377,20909068,20909082
o,7378,20919318,20919332
o,7379,20929562,20929576
o,7380,20939808,20939822
o,7381,20950054,20950068
o,7382,20960268,20960282
o,7383,20970514,20970528
o,7384,20980764,20980778
EC, 862,31176,   0,32038
ER,31384, 646,   8
o,7385,20991014,20991028
o,7386,21001228,21001242
llego jejeje
n,61923,21009034,21009046
S,7387,21009202,21009212
o,7388,21011468,21011480
o,7389,21021714,21021728
o,7390,21031960,21031974
o,7391,21042206,21042220
o,7392,21052456,21052470
o,7393,21062702,21062716
o,7394,21072948,21072962
o,7395,21083194,21083208
o,7396,21093440,21093454
o,7397,21103686,21103700
o,7398,21113932,21113946
o,7399,21124182,21124196
o,7400,21134428,21134442
o,7401,21144674,21144688
o,7402,21154828,21154842
o,7403,21165072,21165086
o,7404,21175316,21175330
o,7405,21185568,21185582
o,7406,21195814,21195828
o,7407,21206060,21206074
o,7408,21216306,21216320
o,7409,21226552,21226566
o,7410,21236748,21236762
o,7411,21246992,21247006
o,7412,21257242,21257256
o,7413,21267488,21267502
o,7414,21277734,21277748
o,7415,21287980,21287994
o,7416,21298226,21298240
S,7387,21301812,21301824
o,7417,21308478,21308492
o,7418,21318726,21318740
o,7419,21328972,21328986
o,7420,21339218,21339232
o,7421,21349464,21349478
o,7422,21359710,21359724
,7423,21369882,21369896
o,7424,21380128,21380142
o,7425,21390380,21390394
o,7426,21400626,21400640
o,7427,21410828,21410842
o,7428,21421072,21421086
o,7429,21431318,21431332
o,7430,21441564,21441578
o,7431,21451810,21451824
o,7432,21462056,21462070
o,7433,21472302,21472316
o,7434,21482508,21482522
o,7435,21492754,21492768
o,7436,21503000,21503014
o,7437,21513246,21513260
o,7438,21523496,21523510
o,7439,21533742,21533756
o,7440,21543988,21544002
o,7441,21554234,21554248
o,7442,21564480,21564494
o,7443,21574726,21574740
o,7444,21584976,21584990
o,7445,21595152,21595166
o,7446,21605398,21605412
o,7447,21615644,21615658
o,7448,21625890,21625904
o,7449,21636138,21636152
EC, 891,32147,   0,33039
ER,32363, 667,   8
o,7450,21646384,21646398
o,7451,21656634,21656648
o,7452,21666828,21666842
o,7453,21677074,21677088
o,7454,21687320,21687334
o,7455,21697566,21697580
o,7456,21707812,21707826
o,7457,21718062,21718076
o,7458,21728308,21728322
o,7459,21738554,21738568
o,7460,21748800,21748814
o,7461,21759046,21759060
o,7462,21769292,21769306
o,7463,21779538,21779552
o,7464,21789788,21789802
o,7465,21800036,21800050
o,7466,21810282,21810296
o,7467,21820528,21820542
o,7468,21830774,21830788
o,7469,21841020,21841034
o,7470,21851270,21851284
a,7471,21861516,21861530
o,7472,21871762,21871776
