o,4,47878,7751232
n,47879,7751470,7751486
o,4,47879,7751628
o,4,47880,7752372
o,4,47881,7752722
o,4,47882,7755804
o,4,47883,7756042
o,4,47884,7757344
o,4,47885,7757584
o,4,47886,7760428
o,4,47887,7763158
o,4,47888,7763510
o,4,47889,7765566
o,4,47890,7765804
o,4,47891,7767058
o,4,47892,7768598
o,4,47893,7768840
o,4,47894,7770650
o,4,47895,7772352
o,4,47896,7772704
o,4,47897,7775436
o,4,47898,7777326
n,47899,7778868,7778884
o,4,47899,7779026
o,4,47900,7780926
o,4,47901,7783140
o,4,47902,7785546
o,4,47903,7788624
o,4,47904,7788866
o,4,47905,7789104
o,4,47906,7792312
o,4,47907,7793852
o,4,47908,7795742
o,4,47909,7797284
o,4,47910,7798830
o,4,47911,7801910
o,4,47912,7802422
o,4,47913,7803966
o,4,47914,7807046
o,4,47915,7810126
o,4,47916,7812340
o,4,47917,7815420
o,4,47918,7817828
n,47919,7819368,7819384
o,4,47919,7819526
o,4,47920,7819646
o,4,47921,7819848
o,4,47922,7821494
o,4,47923,7824572
o,4,47924,7825436
o,4,47925,7826978
o,4,47926,7827490
o,4,47927,7829544
o,4,47928,7832628
o,4,47929,7833816
o,4,47930,7835356
o,4,47931,7835708
o,4,47932,7836220
o,4,47933,7838790
o,4,47934,7839030
o,4,47935,7840788
o,4,47936,7841814
o,4,47937,7843356
o,4,47938,7846438
n,47939,7847980,7847996
o,4,47939,7848138
o,4,47940,7850710
o,4,47941,7850950
o,4,47942,7853752
o,4,47943,7854102
o,4,47944,7856160
o,4,47945,7859240
o,4,47946,7860782
o,4,47947,7863348
o,4,47948,7864540
o,4,47949,7866078
o,4,47950,7867618
o,4,47951,7868482
o,4,47952,7869514
o,4,47953,7869752
o,4,47954,7872534
o,4,47956,7873724
o,4,47957,7874588
o,4,47958,7876806
n,47959,7879888,7879904
o,4,47959,7880046
o,4,47960,7882294
EC,7996,4031,   0,12027
ER,11974,  45,   8
o,4,47961,7883834
o,4,47962,7886912
o,4,47963,7889128
o,4,47964,7889990
o,4,47965,7890666
o,4,47966,7892206
o,4,47967,7892444
o,4,47968,7894036
o,4,47969,7896766
o,4,47971,7897006
o,4,47973,7897244
o,4,47974,7899158
o,4,47975,7900700
o,4,47976,7901210
o,4,47977,7901724
o,4,47978,7902914
n,47979,7905994,7906010
o,4,47979,7906152
o,4,47980,7908658
o,4,47981,7911448
o,4,47982,7914012
o,4,47983,7914526
o,4,47984,7917094
o,4,47985,7918284
o,4,47986,7918524
o,4,47987,7920662
o,4,47988,7921174
o,4,47989,7924416
o,4,47990,7925280
o,4,47991,7926822
o,4,47992,7927062
o,4,47993,7929878
o,4,47994,7930904
o,4,47995,7931418
o,4,47996,7933634
o,4,47997,7935526
o,4,47998,7938258
n,47999,7940148,7940164
o,4,47999,7940306
o,4,48000,7941690
o,4,48001,7944420
o,4,48002,7946312
o,4,48003,7948368
o,4,48004,7949908
o,4,48005,7952122
o,4,48006,7952360
o,4,48007,7955128
o,4,48008,7956668
o,4,48009,7958210
o,4,48010,7959072
o,4,48011,7960614
o,4,48012,7961126
o,4,48014,7961526
o,4,48015,7963670
o,4,48016,7966750
o,4,48017,7966990
o,4,48018,7969830
n,48019,7972396,7972412
o,4,48019,7972554
o,4,48020,7972910
o,4,48021,7975126
o,4,48022,7976094
o,4,48023,7978310
o,4,48024,7979704
o,4,48025,7980054
o,4,48026,7983138
o,4,48027,7985868
o,4,48028,7986220
o,4,48029,7986734
o,4,48030,7987760
o,4,48031,7989818
o,4,48032,7990844
o,4,48033,7993926
o,4,48034,7995466
o,4,48036,7995708
o,4,48037,7996946
o,4,48038,8000028
n,48039,8000542,8000558
o,4,48039,8000700
o,4,48040,8003216
o,4,48041,8003730
o,4,48042,8003974
o,4,48043,8004624
o,4,48044,8007704
o,4,48045,8007946
o,4,48046,8008184
o,4,48047,8008422
o,4,48048,8008664
o,4,48049,8009234
o,4,48050,8009476
o,4,48051,8012312
o,4,48052,8012828
o,4,48053,8013504
o,4,48054,8015910
o,4,48055,8018474
o,4,48056,8023612
o,4,48057,8023850
o,4,48058,8024592
n,48059,8025106,8025122
o,4,48059,8025264
o,4,48060,8027332
o,4,48061,8027872
o,4,48062,8029216
o,4,48063,8032296
o,4,48064,8035380
o,4,48065,8035622
o,4,48066,8038422
o,4,48067,8039612
o,4,48068,8039850
o,4,48069,8043034
o,4,48070,8046116
o,4,48071,8048846
o,4,48072,8050736
o,4,48073,8051926
o,4,48074,8055006
o,4,48075,8056900
o,4,48076,8059982
o,4,48077,8060222
o,4,48078,8061106
n,48079,8063514,8063530
o,4,48079,8063672
o,4,48080,8065736
o,4,48081,8068806
o,4,48082,8069044
o,4,48083,8072214
o,4,48084,8074948
o,4,48085,8077352
o,4,48086,8079566
o,4,48087,8079918
o,4,48088,8081974
o,4,48090,8082486
o,4,48091,8085056
o,4,48092,8085292
o,4,48094,8085536
o,4,48095,8086548
o,4,48097,8087058
o,4,48098,8087458
n,48099,8090294,8090310
o,4,48099,8090452
o,4,48100,8092092
o,4,48101,8094230
o,4,48102,8094742
o,4,48103,8095256
o,4,48104,8095768
o,4,48105,8098852
o,4,48106,8101932
o,4,48107,8102442
o,4,48108,8102956
o,4,48109,8104146
o,4,48110,8104386
o,4,48111,8107542
o,4,48112,8109086
o,4,48113,8109326
o,4,48114,8111144
o,4,48115,8113708
o,4,48116,8113948
o,4,48117,8115216
o,4,48118,8115730
n,48119,8118814,8118830
o,4,48119,8118972
o,4,48120,8121038
o,4,48121,8121378
o,4,48122,8122568
o,4,48123,8125650
o,4,48124,8127540
o,4,48125,8127780
o,4,48126,8130580
o,4,48127,8133662
o,4,48128,8135720
o,4,48129,8135960
o,4,48130,8136204
o,4,48131,8139446
o,4,48132,8142530
o,4,48133,8144932
o,4,48134,8147500
o,4,48135,8150582
o,4,48136,8151772
o,4,48137,8154852
o,4,48138,8155716
n,48139,8158284,8158300
o,4,48139,8158442
o,4,48140,8159828
o,4,48141,8161882
o,4,48142,8162906
o,4,48143,8164096
o,4,48144,8166504
o,4,48146,8169068
o,4,48147,8170262
o,4,48148,8172666
o,4,48149,8175744
o,4,48150,8178312
o,4,48151,8178552
o,4,48152,8179728
o,4,48153,8179966
o,4,48155,8180202
o,4,48156,8182804
o,4,48157,8185886
n,48159,8187944,8187960
o,4,48159,8188102
o,4,48161,8188456
o,4,48162,8190158
o,4,48163,8191022
o,4,48164,8191262
o,4,48165,8193554
o,4,48166,8194068
o,4,48167,8195098
o,4,48168,8196638
o,4,48169,8199370
o,4,48170,8201774
o,4,48171,8203316
o,4,48172,8204340
o,4,48173,8206398
o,4,48174,8209478
o,4,48175,8210502
o,4,48176,8211692
o,4,48177,8213232
o,4,48178,8215640
n,48179,8217180,8217196
o,4,48179,8217338
o,4,48180,8219506
o,4,48181,8222392
o,4,48182,8223256
o,4,48183,8226338
o,4,48184,8228552
o,4,48185,8230090
o,4,48186,8231982
o,4,48187,8233172
o,4,48188,8233526
o,4,48190,8233764
o,4,48191,8236216
o,4,48192,8236566
o,4,48194,8241186
o,4,48195,8244270
o,4,48196,8247000
o,4,48197,8248890
o,4,48198,8250432
n,48199,8251626,8251642
o,4,48199,8251784
o,4,48200,8251974
o,4,48201,8252212
o,4,48202,8254998
o,4,48204,8256188
o,4,48206,8257726
o,4,48207,8260134
o,4,48208,8260372
o,4,48209,8260644
o,4,48210,8261158
o,4,48211,8263216
o,4,48212,8265430
o,4,48213,8267320
o,4,48214,8270402
o,4,48215,8273484
o,4,48216,8274674
o,4,48217,8277080
o,4,48218,8277592
n,48219,8278108,8278122
o,4,48219,8278266
o,4,48220,8279298
o,4,48221,8280160
o,4,48222,8281704
o,4,48223,8282728
o,4,48224,8283242
o,4,48225,8284786
o,4,48226,8287864
o,4,48227,8289404
o,4,48228,8289642
o,4,48229,8292376
o,4,48230,8292886
o,4,48231,8294590
o,4,48232,8296480
o,4,48233,8299562
o,4,48234,8300076
o,4,48235,8302292
o,4,48236,8302644
o,4,48237,8305726
o,4,48238,8306240
n,48239,8309326,8309340
o,4,48239,8309484
o,4,48240,8310350
o,4,48241,8313080
o,4,48242,8316160
o,4,48243,8319238
o,4,48244,8321130
o,4,48245,8321372
o,4,48246,8323092
o,4,48247,8325306
o,4,48248,8325654
o,4,48249,8326170
o,4,48251,8326848
o,4,48253,8328386
o,4,48254,8328738
o,4,48255,8331822
o,4,48256,8333878
o,4,48257,8334116
o,4,48258,8334862
n,48259,8335376,8335392
o,4,48259,8335534
o,4,48260,8336920
o,4,48261,8338460
o,4,48262,8341024
o,4,48263,8341538
o,4,48264,8344620
o,4,48265,8346834
o,4,48266,8351456
o,4,48267,8352320
o,4,48268,8355402
o,4,48269,8356944
o,4,48270,8357186
o,4,48271,8358418
o,4,48272,8359958
o,4,48273,8360982
o,4,48274,8363712
o,4,48275,8364578
o,4,48276,8366792
o,4,48277,8367144
o,4,48278,8367658
n,48279,8367900,8367916
o,4,48279,8368058
o,4,48280,8368178
o,4,48281,8368656
o,4,48282,8371384
o,4,48283,8372248
o,4,48284,8373276
o,4,48285,8374466
o,4,48286,8374704
o,4,48287,8374946
o,4,48288,8377878
o,4,48289,8378116
o,4,48290,8379420
o,4,48291,8382502
o,4,48292,8383692
o,4,48293,8385554
o,4,48294,8388284
o,4,48295,8388636
o,4,48296,8388876
o,4,48297,8391366
o,4,48298,8393772
n,48299,8395314,8395328
o,4,48299,8395472
o,4,48300,8395592
o,4,48301,8397490
o,4,48302,8398350
o,4,48303,8399894
o,4,48304,8400404
o,4,48305,8402972
o,4,48306,8405186
o,4,48307,8407078
o,4,48308,8409808
o,4,48309,8410048
o,4,48310,8413206
o,4,48311,8413446
o,4,48312,8413718
o,4,48313,8416802
o,4,48314,8419016
o,4,48315,8422094
o,4,48316,8427070
o,4,48317,8430156
o,4,48318,8431694
n,48319,8434776,8434792
o,4,48319,8434934
o,4,48320,8436832
o,4,48321,8439402
o,4,48322,8441458
o,4,48323,8443672
o,4,48324,8443914
o,4,48325,8444152
o,4,48326,8445106
o,4,48328,8447000
o,4,48329,8449056
o,4,48331,8451620
o,4,48332,8451860
o,4,48334,8454350
o,4,48335,8454586
o,4,48336,8457398
o,4,48337,8457750
o,4,48338,8459808
n,48339,8460318,8460334
o,4,48339,8460476
o,4,48340,8462888
o,4,48341,8463398
o,4,48342,8465452
o,4,48343,8468184
o,4,48344,8469722
o,4,48345,8470074
n,47759,8472132,8472146
o,4,47759,8472290
o,4,48346,8473156
o,4,48347,8473394
o,4,48348,8475828
o,4,48349,8476180
o,4,48350,8477370
o,4,48351,8479262
o,4,48352,8480452
o,4,48353,8483530
o,4,48354,8483884
o,4,48355,8484124
o,4,48356,8484364
o,4,48357,8486932
o,4,48358,8490014
n,48359,8491556,8491572
o,4,48359,8491714
o,4,48360,8493296
o,4,48361,8495154
o,4,48362,8496694
o,4,48363,8499260
o,4,48364,8501318
o,4,48365,8501560
o,4,48366,8502286
o,4,48367,8503478
o,4,48368,8504340
o,4,48369,8505884
o,4,48370,8506908
o,4,48371,8510504
o,4,48372,8510746
o,4,48373,8512690
o,4,48374,8515772
o,4,48375,8517662
o,4,48376,8523476
o,4,48377,8524338
o,4,48378,8525880
n,48379,8526906,8526922
o,4,48379,8527064
o,4,48380,8527420
o,4,48381,8528964
o,4,48382,8532044
o,4,48383,8533584
o,4,48386,8535796
o,4,48387,8536148
o,4,48388,8537338
EC,8092,4935,   0,13028
ER,12970,  49,   8
o,4,48389,8540418
o,4,48390,8540658
o,4,48391,8541874
o,4,48392,8543766
o,4,48393,8544004
o,4,48394,8545822
o,4,48395,8546846
o,4,48396,8548904
o,4,48397,8551470
o,4,48398,8551708
n,48399,8554162,8554178
o,4,48399,8554320
o,4,48400,8558112
o,4,48401,8559652
o,4,48402,8562214
o,4,48403,8563756
o,4,48404,8565298
o,4,48405,8568030
o,4,48406,8569922
o,4,48407,8570434
o,4,48408,8570680
o,4,48409,8574134
o,4,48411,8576026
o,4,48412,8578756
o,4,48413,8578996
o,4,48415,8579598
o,4,48416,8579836
o,4,48417,8582680
o,4,48418,8585762
n,48419,8588842,8588858
o,4,48419,8589000
o,4,48420,8591518
o,4,48422,8592708
o,4,48423,8594100
o,4,48424,8596506
o,4,48425,8598722
o,4,48426,8598962
o,4,48427,8601780
o,4,48428,8603322
o,4,48430,8605728
o,4,48431,8606752
o,4,48432,8609484
o,4,48433,8611378
o,4,48435,8614458
o,4,48436,8615998
o,4,48437,8616514
o,4,48438,8617190
n,48439,8618732,8618746
o,4,48439,8618890
o,4,48440,8620270
o,4,48442,8622162
o,4,48443,8622676
o,4,48445,8622916
o,4,48446,8625172
o,4,48447,8626362
o,4,48448,8626602
o,4,48449,8629430
o,4,48450,8630972
o,4,48451,8631322
o,4,48452,8634402
o,4,48453,8637488
o,4,48454,8640216
o,4,48455,8640568
o,4,48456,8641758
o,4,48457,8641994
o,4,48458,8644788
n,48459,8647196,8647212
o,4,48459,8647354
o,4,48460,8649410
o,4,48461,8652490
o,4,48462,8654896
o,4,48463,8661054
o,4,48464,8662080
o,4,48465,8663622
o,4,48466,8664814
o,4,48467,8671776
o,4,48468,8674342
o,4,48470,8675884
o,4,48471,8676396
o,4,48475,8679480
o,4,48476,8681020
o,4,48477,8682560
o,4,48481,8685126
o,4,48482,8686666
o,4,48484,8689398
o,4,48485,8691804
o,4,48486,8694370
o,4,48487,8694884
o,4,48488,8696426
o,4,48489,8699506
o,4,48491,8701720
o,4,48492,8704696
o,4,48494,8706236
o,4,48495,8706588
o,4,48497,8709668
o,4,48498,8711218
n,48499,8712402,8712418
o,4,48499,8712560
o,4,48500,8712752
o,4,48502,8714298
o,4,48504,8714808
o,4,48505,8716352
o,4,48506,8719114
o,4,48507,8720974
o,4,48508,8721486
o,4,48509,8724054
o,4,48510,8726104
o,4,48511,8726620
o,4,48512,8728160
o,4,48513,8731244
o,4,48514,8732784
o,4,48515,8734326
o,4,48516,8736384
o,4,48517,8740492
o,4,48518,8741006
n,48519,8742032,8742048
o,4,48519,8742192
o,4,48520,8743576
o,4,48521,8743818
o,4,48522,8744624
o,4,48523,8746514
o,4,48524,8748056
o,4,48527,8749248
o,4,48528,8751654
o,4,48529,8753868
o,4,48530,8754732
o,4,48531,8756274
o,4,48532,8758838
o,4,48533,8759078
o,4,48534,8761522
o,4,48535,8763414
o,4,48536,8765470
o,4,48537,8768552
o,4,48538,8768792
n,48539,8769550,8769564
o,4,48539,8769708
o,4,48540,8772292
o,4,48541,8772530
o,4,48542,8774162
o,4,48543,8776892
o,4,48544,8777754
o,4,48545,8778784
o,4,48546,8780840
o,4,48547,8782380
o,4,48548,8783404
o,4,48549,8783918
o,4,48550,8784594
o,4,48551,8785458
o,4,48552,8788542
o,4,48553,8790082
o,4,48554,8790592
o,4,48555,8792646
o,4,48556,8794188
o,4,48557,8794702
o,4,48558,8797786
n,48559,8798812,8798826
o,4,48559,8798970
o,4,48560,8801892
o,4,48561,8802134
o,4,48562,8803858
o,4,48563,8806422
o,4,48564,8809152
o,4,48565,8810016
o,4,48566,8810692
o,4,48567,8811044
o,4,48568,8812236
o,4,48569,8816856
o,4,48570,8818398
o,4,48571,8818748
o,4,48572,8819262
o,4,48573,8819500
o,4,48574,8819742
o,4,48575,8821778
o,4,48576,8822292
o,4,48577,8822532
o,4,48578,8825374
n,48579,8826914,8826930
o,4,48579,8827072
o,4,48580,8829994
o,4,48581,8833074
o,4,48582,8835286
o,4,48583,8838368
o,4,48584,8841448
o,4,48585,8844528
o,4,48586,8845390
o,4,48587,8846418
o,4,48588,8846932
o,4,48589,8850016
o,4,48590,8852582
o,4,48591,8853772
o,4,48593,8854124
o,4,48595,8855316
o,4,48596,8855562
o,4,48597,8858644
o,4,48598,8858888
n,48599,8860702,8860718
o,4,48599,8860860
o,4,48600,8861726
o,4,48601,8869944
o,4,48602,8870182
o,4,48603,8872464
o,4,48604,8872978
o,4,48605,8874008
o,4,48606,8876736
o,4,48607,8879144
o,4,48608,8881358
o,4,48611,8883250
o,4,48612,8885308
o,4,48613,8886330
o,4,48614,8889412
o,4,48615,8890954
o,4,48616,8893012
o,4,48617,8895580
n,48619,8895818,8895834
o,4,48619,8895976
o,4,48620,8898580
o,4,48621,8899094
o,4,48622,8901662
o,4,48624,8902176
o,4,48625,8902420
o,4,48626,8902668
n,48479,8904722,8904738
o,4,48479,8904880
o,4,48628,8905912
o,4,48630,8908318
o,4,48631,8910530
o,4,48632,8911394
o,4,48633,8914476
o,4,48634,8917558
o,4,48635,8919772
o,4,48636,8920124
o,4,48637,8922182
o,4,48638,8923206
,48639,8925264,8925278
o,4,48639,8925422
o,4,48640,8928344
o,4,48641,8929884
o,4,48642,8931424
o,4,48644,8932964
o,4,48645,8935176
o,4,48646,8936040
o,4,48647,8936286
o,4,48648,8936526
o,4,48649,8938160
pidiendo temperatura
t,13117,8939432,8939448
o,4,48650,8940054
o,4,48651,8941596
o,4,48652,8944676
o,4,48654,8945868
o,4,48655,8948272
o,4,48656,8949298
|t10,8939430,8952372
o,4,48657,8955110
o,4,48658,8956650
n,48659,8958542,8958558
o,4,48659,8958700
o,4,48660,8961728
o,4,48661,8962242
o,4,48662,8962486
o,4,48663,8965136
o,4,48665,8967354
o,4,48667,8970434
o,4,48668,8972326
o,4,48669,8972840
o,4,48671,8975924
o,4,48672,8979004
o,4,48673,8979242
o,4,48674,8982036
o,4,48675,8984250
o,4,48677,8986140
o,4,48678,8986654
n,48679,8989224,8989240
o,4,48679,8989382
o,4,48680,8989502
o,4,48682,8992274
o,4,48683,8992788
o,4,48684,8993464
o,4,48686,8995002
o,4,48687,8998084
o,4,48688,8998434
o,4,48689,8998672
o,4,48690,8998912
o,4,48691,9001490
o,4,48692,9002680
o,4,48693,9005086
o,4,48694,9006112
o,4,48695,9008170
o,4,48696,9008408
o,4,48697,9009164
o,4,48698,9009678
n,48699,9010354,9010370
o,4,48699,9010512
o,4,48700,9010632
o,4,48701,9013430
o,4,48702,9014294
o,4,48703,9015834
o,4,48704,9018914
o,4,48705,9020456
o,4,48706,9023536
o,4,48707,9025746
o,4,48708,9025986
o,4,48709,9028788
o,4,48710,9030328
o,4,48711,9030568
o,4,48712,9031856
o,4,48713,9033748
o,4,48714,9036478
o,4,48715,9036718
o,4,48716,9037324
o,4,48717,9039540
o,4,48718,9041080
n,48719,9041946,9041962
o,4,48719,9042104
o,4,48720,9044160
o,4,48721,9047240
o,4,48722,9047592
o,4,48723,9047828
o,4,48724,9048106
o,4,48725,9049648
o,4,48726,9050160
o,4,48727,9051188
o,4,48728,9052214
o,4,48729,9053404
o,4,48730,9055296
o,4,48731,9058378
o,4,48732,9059918
o,4,48733,9062652
o,4,48734,9065732
o,4,48735,9066596
o,4,48736,9069164
o,4,48737,9071894
o,4,48738,9073680
n,48739,9074870,9074886
o,4,48739,9075028
o,4,48740,9075734
o,4,48741,9078820
o,4,48742,9081032
o,4,48743,9084110
o,4,48744,9084350
o,4,48745,9085968
o,4,48746,9089050
o,4,48747,9091108
o,4,48748,9092134
o,4,48749,9093322
o,4,48750,9095214
o,4,48751,9097272
o,4,48752,9097510
o,4,48753,9099442
o,4,48754,9100302
o,4,48755,9101332
o,4,48756,9101846
o,4,48757,9103388
o,4,48758,9105600
n,48759,9108684,9108700
o,4,48759,9108842
o,4,48760,9109546
o,4,48761,9110574
o,4,48762,9112632
o,4,48763,9113656
o,4,48764,9115712
o,4,48765,9118278
o,4,48766,9121360
o,4,48767,9122550
o,4,48768,9125632
o,4,48769,9127172
o,4,48770,9128034
o,4,48771,9130250
o,4,48772,9131112
o,4,48773,9134198
o,4,48775,9135740
o,4,48776,9136766
o,4,48778,9138822
n,48779,9141036,9141052
o,4,48779,9141194
o,4,48780,9143990
o,4,48781,9147068
o,4,48782,9148608
o,4,48783,9150150
o,4,48784,9152040
o,4,48785,9154772
o,4,48786,9155634
o,4,48788,9156662
o,4,48790,9158718
o,4,48792,9161798
o,4,48793,9163340
o,4,48794,9165552
o,4,48795,9167958
o,4,48797,9168470
o,4,48798,9168874
n,48799,9170448,9170464
o,4,48799,9170606
o,4,48800,9170726
o,4,48801,9170932
o,4,48802,9173610
o,4,48804,9175570
o,4,48805,9175810
o,4,48806,9178298
o,4,48807,9181380
o,4,48808,9182920
o,4,48809,9183160
o,4,48810,9184784
o,4,48811,9186840
o,4,48812,9189056
o,4,48813,9191464
o,4,48814,9193676
EC,8179,5849,   0,14029
ER,13967,  53,   8
o,4,48815,9195568
o,4,48816,9199840
o,4,48817,9200704
o,4,48818,9202250
n,48819,9203276,9203292
o,4,48819,9203434
o,4,48820,9206354
o,4,48821,9206592
o,4,48822,9207824
o,4,48823,9208064
o,4,48826,9209880
o,4,48827,9210116
o,4,48828,9210392
o,4,48829,9210996
o,4,48830,9212432
o,4,48831,9215514
o,4,48832,9216702
o,4,48833,9219112
o,4,48834,9220136
o,4,48835,9220376
o,4,48836,9221294
o,4,48837,9221646
o,4,48838,9223186
n,48839,9225918,9225934
o,4,48839,9226076
o,4,48840,9235508
o,4,48841,9237568
o,4,48842,9239106
o,4,48843,9240646
o,4,48844,9240884
o,4,48845,9243150
o,4,48846,9244342
o,4,48847,9246750
o,4,48849,9247774
o,4,48850,9250502
o,4,48851,9253584
o,4,48852,9253936
o,4,48853,9256666
o,4,48854,9258558
o,4,48855,9261638
o,4,48856,9261882
o,4,48857,9262766
n,48859,9263006,9263022
o,4,48859,9263164
o,4,48861,9264656
o,4,48862,9264896
o,4,48863,9266900
o,4,48864,9269978
o,4,48866,9270488
o,4,48867,9271308
o,4,48868,9274390
o,4,48869,9277120
o,4,48870,9280552
o,4,48871,9282096
o,4,48872,9284152
o,4,48873,9284660
o,4,48874,9287232
o,4,48875,9289798
o,4,48876,9292528
o,4,48877,9294420
o,4,48878,9295962
n,48879,9296200,9296216
o,4,48879,9296358
o,4,48880,9297430
o,4,48881,9302568
o,4,48882,9304780
o,4,48884,9307860
o,4,48886,9310266
o,4,48887,9311290
o,4,48888,9313348
o,4,48889,9315912
o,4,48890,9316154
o,4,48892,9318580
o,4,48894,9320470
o,4,48896,9321662
o,4,48897,9322526
o,4,48898,9323552
n,48899,9326284,9326300
o,4,48899,9326442
o,4,48901,9328082
o,4,48902,9328320
o,4,48903,9330868
o,4,48904,9333274
o,4,48905,9333514
o,4,48906,9335488
o,4,48907,9338566
o,4,48908,9341648
o,4,48909,9344732
o,4,48910,9345080
o,4,48911,9348162
o,4,48912,9350220
o,4,48913,9352434
o,4,48914,9352784
o,4,48916,9353976
o,4,48918,9355868
o,4,48920,9357408
o,4,48921,9358950
o,4,48922,9360142
o,4,48923,9362548
o,4,48925,9363058
o,4,48926,9363466
o,4,48927,9366548
o,4,48928,9368088
o,4,48929,9370820
o,4,48930,9372360
o,4,48931,9373898
o,4,48932,9376306
o,4,48933,9376546
o,4,48934,9378480
o,4,48935,9378830
o,4,48936,9380888
o,4,48937,9383970
o,4,48938,9384478
n,48939,9385508,9385524
o,4,48939,9385666
o,4,48940,9386534
o,4,48941,9389616
o,4,48942,9392696
o,4,48943,9394240
o,4,48944,9397322
o,4,48945,9398862
o,4,48946,9400920
o,4,48947,9403134
o,4,48948,9405540
o,4,48949,9405780
o,4,48951,9406990
o,4,48952,9407500
o,4,48954,9407902
o,4,48955,9409552
o,4,48956,9411094
o,4,48958,9411334
n,48959,9413826,9413842
o,4,48959,9413984
o,4,48960,9416906
o,4,48961,9419062
o,4,48962,9421840
o,4,48963,9422080
o,4,48964,9422354
o,4,48965,9424922
o,4,48966,9428006
o,4,48967,9428248
o,4,48968,9428492
o,4,48969,9430032
o,4,48970,9432244
o,4,48971,9435326
o,4,48972,9438406
o,4,48973,9440812
o,4,48974,9443026
o,4,48975,9446106
o,4,48976,9448512
o,4,48977,9450052
o,4,48978,9450294
n,48979,9451022,9451038
o,4,48979,9451180
o,4,48981,9452212
o,4,48982,9453078
o,4,48984,9455290
o,4,48986,9455644
o,4,48987,9458724
o,4,48988,9459914
o,4,48989,9462996
o,4,48990,9463858
o,4,48991,9466426
o,4,48992,9468482
o,4,48993,9468722
o,4,48994,9468962
o,4,48995,9469450
o,4,48996,9471508
o,4,48997,9474586
o,4,48998,9476130
n,48999,9477668,9477684
o,4,48999,9477826
o,4,49000,9477946
o,4,49001,9480464
o,4,49002,9483194
o,4,49003,9484462
o,4,49004,9485326
o,4,49005,9487544
o,4,49006,9487894
o,4,49007,9489436
o,4,49008,9493708
o,4,49009,9496788
o,4,49010,9499868
o,4,49011,9502946
o,4,49012,9504840
o,4,49013,9506028
o,4,49014,9506268
o,4,49015,9507502
o,4,49017,9510582
n,49019,9513664,9513678
o,4,49019,9513822
o,4,49021,9514526
o,4,49023,9516070
o,4,49024,9518634
o,4,49025,9518874
o,4,49026,9520656
o,4,49027,9523220
o,4,49028,9525952
o,4,49030,9529032
o,4,49031,9531438
o,4,49032,9534518
o,4,49033,9537082
o,4,49034,9537596
o,4,49035,9539140
o,4,49036,9542894
o,4,49038,9545298
o,4,49040,9545538
o,4,49041,9546256
o,4,49043,9548986
o,4,49045,9552066
o,4,49046,9553608
o,4,49047,9555500
o,4,49049,9557042
o,4,49050,9557282
o,4,49051,9561616
o,4,49052,9563670
o,4,49053,9563912
o,4,49055,9565210
o,4,49056,9567426
o,4,49057,9568288
o,4,49058,9568526
n,49059,9568764,9568780
o,4,49059,9568922
o,4,49061,9572022
o,4,49062,9572372
o,4,49063,9572886
o,4,49064,9573126
o,4,49065,9575454
o,4,49066,9577510
n,48919,9580592,9580608
o,4,48919,9580750
o,4,49067,9582806
o,4,49068,9583042
o,4,49069,9583626
o,4,49070,9586710
o,4,49071,9587220
o,4,49072,9588250
o,4,49073,9589790
o,4,49074,9592870
o,4,49075,9593380
o,4,49076,9595434
o,4,49077,9596976
o,4,49078,9599032
n,49079,9601248,9601264
o,4,49079,9601406
o,4,49080,9603138
o,4,49081,9604680
o,4,49082,9605870
o,4,49083,9608278
o,4,49084,9609302
o,4,49085,9610844
o,4,49086,9613574
o,4,49087,9613928
o,4,49088,9615118
o,4,49089,9616658
o,4,49090,9618546
o,4,49091,9618784
o,4,49092,9619628
o,4,49093,9622036
o,4,49095,9624602
o,4,49096,9626660
o,4,49097,9628200
o,4,49098,9630764
n,49099,9631004,9631020
o,4,49099,9631162
o,4,49100,9632784
o,4,49101,9633294
o,4,49102,9635348
o,4,49103,9637406
o,4,49104,9639970
o,4,49105,9642026
o,4,49106,9643568
o,4,49107,9645108
o,4,49108,9646646
o,4,49109,9647672
o,4,49110,9649728
o,4,49111,9649970
o,4,49112,9650698
o,4,49113,9650942
o,4,49114,9652756
o,4,49115,9655834
o,4,49116,9657374
o,4,49117,9659588
o,4,49118,9662668
n,49119,9664560,9664576
o,4,49119,9664718
o,4,49120,9667750
o,4,49121,9668262
o,4,49122,9671346
o,4,49123,9671856
o,4,49124,9673228
o,4,49125,9673740
o,4,49127,9675444
o,4,49128,9677848
o,4,49130,9680414
o,4,49131,9683146
o,4,49132,9685036
o,4,49133,9687092
o,4,49134,9687332
o,4,49135,9689614
o,4,49136,9690128
o,4,49137,9692346
o,4,49138,9693214
o,4,49140,9696294
o,4,49141,9698858
o,4,49142,9701940
o,4,49143,9703480
o,4,49144,9705024
o,4,49145,9705538
o,4,49146,9706566
o,4,49147,9709648
o,4,49148,9711192
o,4,49150,9713922
o,4,49152,9715462
o,4,49153,9717002
o,4,49154,9717772
o,4,49155,9720338
o,4,49156,9720576
o,4,49157,9720818
o,4,49158,9723924
o,4,49160,9725462
o,4,49161,9726486
o,4,49162,9726726
o,4,49163,9727002
o,4,49164,9729218
o,4,49165,9731626
o,4,49166,9734706
o,4,49167,9737786
o,4,49168,9738810
o,4,49169,9740352
o,4,49170,9740866
